,rule,type,coef,support,importance
1219,stddurunvoiced > -1.3885908722877502 & kurtosisdurunvoiced <= -0.13086412474513054 & avgdurpause > 0.7776307612657547 & stddurunvoiced > -0.17834030091762543,rule,-0.6139592384368567,0.024390243902439025,0.09470778458355432
244,maxdurunvoiced <= -2.347684621810913 & kurtosisdurunvoiced <= 0.8522970378398895 & stddurunvoiced <= 0.4606427252292633,rule,1.3713836119579952,0.024390243902439025,0.2115461346154044
508,stddurunvoiced > 0.6205037832260132 & stddurunvoiced > 1.1959071159362793 & kurtosisdurunvoiced <= -0.6399113237857819,rule,0.9153594050434877,0.024390243902439025,0.1412010047606849
1382,stddurunvoiced <= 0.8299547433853149 & stddurunvoiced > 0.7776531279087067 & kurtosisdurunvoiced <= 0.3916935324668884,rule,0.186661507759707,0.024390243902439025,0.028793927609847225
253,stddurunvoiced > 1.2446306347846985,rule,-0.5292469214568197,0.024390243902439025,0.08164027885052635
500,avgdurpause > 0.4500672072172165 & skwdurunvoiced <= 0.012601289432495832 & maxdurunvoiced <= -0.6929426714777946,rule,0.09516826923179231,0.024390243902439025,0.01468041423163837
1216,stddurunvoiced > 0.43810540437698364 & stddurunvoiced > -0.3183286637067795 & stddurunvoiced <= 0.8499356210231781 & skwdurunvoiced > -0.1975259929895401 & kurtosisdurunvoiced > -0.6019427180290222 & kurtosisdurunvoiced > -0.4749445170164108 & kurtosisdurunvoiced <= 0.01323247468098998 & skwdurunvoiced > 0.5135095566511154,rule,-0.8641861381349076,0.024390243902439025,0.13330714726103435
1205,avgdurpause <= 1.2767828702926636 & stddurunvoiced > 0.13884417340159416 & mindurunvoiced > 0.17793798074126244 & skwdurunvoiced <= -0.175416998565197 & skwdurunvoiced > -0.9603919982910156,rule,0.8754908251479178,0.024390243902439025,0.13505097941695812
1361,skwdurunvoiced > -1.5578638911247253 & maxdurunvoiced > -1.8385332822799683 & avgdurpause > 2.5791016817092896 & kurtosisdurunvoiced <= 0.8549679815769196 & kurtosisdurunvoiced <= -0.007502316409954801,rule,0.42374266089542895,0.024390243902439025,0.06536546098584976
1458,avgdurpause > -0.09302392601966858 & maxdurunvoiced <= -1.965821087360382,rule,-0.4319984397208418,0.024390243902439025,0.0666389763491129
160,avgdurpause > 0.04586589429527521 & skwdurunvoiced <= -0.5819951742887497 & kurtosisdurunvoiced > -0.31285566091537476 & stddurunvoiced > 0.3405505567789078,rule,-1.2007939353855401,0.024390243902439025,0.18523140665050566
652,maxdurunvoiced > -1.965821087360382 & skwdurunvoiced > 0.06610226631164551 & kurtosisdurunvoiced <= -0.4240778833627701 & skwdurunvoiced <= 0.5584463626146317 & kurtosisdurunvoiced <= 0.03504484798759222,rule,-0.701763335793128,0.024390243902439025,0.10825222046360243
1001,skwdurunvoiced > -1.1073663234710693 & kurtosisdurunvoiced <= -0.21742088347673416 & maxdurunvoiced <= -1.965821087360382 & stddurunvoiced <= 0.8131493926048279 & maxdurunvoiced <= 0.45264801383018494 & skwdurunvoiced > -0.6098478734493256 & kurtosisdurunvoiced <= -0.119888536632061,rule,1.1816758539462,0.024390243902439025,0.18228230021924202
690,avgdurpause <= 0.38251620531082153 & mindurunvoiced > -0.10483168065547943 & avgdurpause > 0.21833021938800812,rule,0.22191631504063605,0.024390243902439025,0.03423224416975081
1268,skwdurunvoiced > -2.305594801902771 & stddurunvoiced > 1.0308976471424103,rule,-0.14313714443208575,0.024390243902439025,0.022079970447701443
1006,mindurunvoiced <= 2.4400951862335205 & maxdurunvoiced <= -2.0931089520454407 & kurtosisdurunvoiced <= -0.7725361585617065 & kurtosisdurunvoiced <= -0.6845843493938446,rule,2.074265681095812,0.024390243902439025,0.3199709280284505
1007,avgdurpause <= 0.06880159117281437 & stddurunvoiced > 1.2446306347846985 & avgdurpause <= -0.18126733601093292,rule,-0.8116334664445463,0.024390243902439025,0.12520050630159077
365,kurtosisdurunvoiced <= -0.03521502576768398 & kurtosisdurunvoiced > -0.09107484295964241 & kurtosisdurunvoiced <= 1.559022068977356 & avgdurpause <= 0.7797196209430695,rule,2.4246622696672118,0.024390243902439025,0.3740222111620382
1043,kurtosisdurunvoiced <= 0.7029818892478943 & stddurunvoiced > 0.6103277206420898 & kurtosisdurunvoiced > 0.2880045548081398,rule,-0.6235868985465416,0.024390243902439025,0.09619292285109338
1311,skwdurunvoiced <= -0.09882613644003868 & kurtosisdurunvoiced <= -0.6021594405174255 & stddurunvoiced <= 0.08778343349695206 & maxdurunvoiced <= -2.0931089520454407,rule,0.10335635880399632,0.024390243902439025,0.01594348802352317
1264,kurtosisdurunvoiced <= 0.8522970378398895 & kurtosisdurunvoiced > 0.3916935324668884 & kurtosisdurunvoiced <= 0.48477746546268463,rule,1.2993682986772754,0.024390243902439025,0.20043723625551918
304,kurtosisdurunvoiced > -0.31285566091537476 & kurtosisdurunvoiced <= 0.004537366330623627 & avgdurpause <= 0.04586589429527521 & stddurunvoiced > 0.3405505567789078 & stddurunvoiced <= 0.5009545236825943,rule,1.9536169582420793,0.024390243902439025,0.3013599640768307
1318,skwdurunvoiced > -0.9603919982910156 & stddurunvoiced > 1.0308976471424103 & skwdurunvoiced > -0.175416998565197 & avgdurpause <= 1.2767828702926636,rule,-2.1753047333669384,0.024390243902439025,0.33555695426267335
1492,avgdurpause > -0.3215477988123894 & skwdurunvoiced <= 1.3623276352882385 & avgdurpause <= 0.03326558228582144 & maxdurunvoiced <= -1.965821087360382,rule,-1.072310834625386,0.024390243902439025,0.16541193156548137
298,avgdurpause > -0.0515288021415472 & avgdurpause <= 0.062449363991618156 & skwdurunvoiced > 0.3566690683364868,rule,-0.44721880319832763,0.024390243902439025,0.06898683075908832
1206,mindurunvoiced > 1.3090165853500366 & skwdurunvoiced > -1.8799856901168823 & stddurunvoiced <= 1.2446306347846985,rule,-0.27525159548546774,0.024390243902439025,0.042459608357531625
1260,stddurunvoiced <= 0.5341448187828064 & mindurunvoiced > 2.4400951862335205 & avgdurpause > -0.11567115783691406,rule,0.08229135708490498,0.012195121951219513,0.009031978216635912
1314,mindurunvoiced > 2.722864866256714 & avgdurpause <= -0.414761483669281 & stddurunvoiced <= 1.7961938977241516,rule,-0.020981678161960587,0.012195121951219513,0.0023028671153371375
1221,kurtosisdurunvoiced > -0.025189682841300964 & mindurunvoiced > 2.4400951862335205,rule,1.320153373738609,0.012195121951219513,0.14489488248350588
815,avgdurpause <= -0.2680506408214569 & skwdurunvoiced > 2.182515501976013 & skwdurunvoiced > 0.1457415334880352,rule,-0.020535445458871537,0.012195121951219513,0.002253890355241998
439,stddurunvoiced > -0.3183286637067795 & stddurunvoiced <= 0.8499356210231781 & skwdurunvoiced > -0.1975259929895401 & kurtosisdurunvoiced > -0.6019427180290222 & kurtosisdurunvoiced <= -0.4749445170164108 & kurtosisdurunvoiced <= 0.01323247468098998,rule,-0.04046603062675236,0.012195121951219513,0.004441393605375259
3,mindurunvoiced > 0.7434772700071335 & skwdurunvoiced <= -0.1975259929895401 & stddurunvoiced > -0.3183286637067795 & stddurunvoiced <= 0.8499356210231781 & kurtosisdurunvoiced > -0.6019427180290222,rule,5.087532764398342,0.012195121951219513,0.5583877424339644
844,avgdurpause <= -0.2680506408214569 & kurtosisdurunvoiced > -0.6845843493938446 & skwdurunvoiced > -0.10808750614523888 & stddurunvoiced > 0.8528848439455032,rule,-1.2859324261446874,0.012195121951219513,0.14113892482075838
1233,avgdurpause > -0.26732826232910156 & mindurunvoiced > 2.4400951862335205 & stddurunvoiced <= 0.7262134552001953,rule,2.5260310967173956,0.012195121951219513,0.27724731549337267
1323,avgdurpause <= 1.622909665107727 & stddurunvoiced <= 0.2960905432701111 & kurtosisdurunvoiced <= -0.21238720417022705 & kurtosisdurunvoiced <= 0.028574001975357533 & maxdurunvoiced <= -2.2203968167304993,rule,1.4138389381775238,0.012195121951219513,0.15517744443411846
329,stddurunvoiced > 0.6310533881187439 & avgdurpause <= 0.4500672072172165 & skwdurunvoiced > 0.3162588030099869,rule,0.5719400918029126,0.012195121951219513,0.06277391251495382
1126,kurtosisdurunvoiced <= 0.7279821038246155 & avgdurpause <= 0.22172357887029648 & avgdurpause <= 0.19220135360956192 & stddurunvoiced <= 0.5326345264911652 & skwdurunvoiced <= 0.17645405232906342 & stddurunvoiced > 0.30373628437519073 & skwdurunvoiced > -0.8089106380939484 & kurtosisdurunvoiced > -1.3528959155082703 & stddurunvoiced <= 0.3650636076927185,rule,-0.026075727470490695,0.012195121951219513,0.0028619700882245884
460,stddurunvoiced <= 0.44030874967575073 & skwdurunvoiced > -0.4160367399454117 & skwdurunvoiced <= -0.39630331099033356 & stddurunvoiced <= 0.7009773254394531,rule,0.5684733903352178,0.012195121951219513,0.06239342089045074
730,avgdurpause > 0.06765815056860447 & avgdurpause > 0.09892962500452995 & mindurunvoiced > 2.157325565814972,rule,0.7663868406024152,0.012195121951219513,0.08411562884660655
708,avgdurpause <= 0.1129617914557457 & skwdurunvoiced > 0.1566675715148449 & avgdurpause > 0.06880159117281437,rule,0.8739334516688262,0.012195121951219513,0.09591952518316385
1543,stddurunvoiced <= 0.8299547433853149 & avgdurpause > 2.2137123346328735,rule,-0.49401760362985936,0.012195121951219513,0.05422144430083822
687,skwdurunvoiced > 0.09899143129587173 & skwdurunvoiced <= 0.6830930709838867 & kurtosisdurunvoiced > 0.018142230808734894 & kurtosisdurunvoiced <= 0.3916935324668884 & skwdurunvoiced <= 0.18050947040319443,rule,-1.8848946749300655,0.012195121951219513,0.20687868383378769
726,avgdurpause > -0.3215477988123894 & maxdurunvoiced <= -1.965821087360382,rule,-0.10099224667237233,0.012195121951219513,0.011084514878675011
684,maxdurunvoiced <= -0.565654806792736 & avgdurpause > 1.306183636188507 & stddurunvoiced <= 0.8554182648658752,rule,1.116067397257658,0.012195121951219513,0.12249520213803564
1506,kurtosisdurunvoiced > 0.04596566502004862 & skwdurunvoiced > 0.07482711970806122 & skwdurunvoiced <= 0.18050947040319443 & skwdurunvoiced <= 1.3359032273292542,rule,-0.042004501189563614,0.012195121951219513,0.004610250130561861
668,stddurunvoiced <= 0.8299547433853149 & stddurunvoiced > 0.7562967836856842 & kurtosisdurunvoiced <= 0.3916935324668884 & stddurunvoiced <= 0.7776531279087067,rule,-2.8198527705908334,0.012195121951219513,0.3094960357965549
1031,skwdurunvoiced <= -0.1975259929895401 & kurtosisdurunvoiced <= 0.7279821038246155 & stddurunvoiced > 0.5326345264911652 & skwdurunvoiced <= -0.5311677157878876 & skwdurunvoiced > -0.8089106380939484,rule,1.7431785480963555,0.012195121951219513,0.1913244747910634
954,avgdurpause <= -0.8988712430000305 & kurtosisdurunvoiced > 1.417720079421997,rule,0.16772565816957313,0.012195121951219513,0.018408913701538514
146,kurtosisdurunvoiced > 0.03236080054193735 & kurtosisdurunvoiced <= 0.48477746546268463 & mindurunvoiced > 2.157325565814972 & kurtosisdurunvoiced <= 0.3916935324668884 & kurtosisdurunvoiced <= 0.8522970378398895,rule,0.22271776120323267,0.012195121951219513,0.024444632327184072
639,mindurunvoiced > -0.3876013346016407 & stddurunvoiced <= 0.6898957788944244 & stddurunvoiced > 0.5806247591972351 & stddurunvoiced <= 0.6284871399402618,rule,-0.36085337917725924,0.012195121951219513,0.03960585869018699
491,avgdurpause > 0.19520824402570724 & mindurunvoiced > 1.8745558857917786,rule,0.14117087272626788,0.012195121951219513,0.015494364079712329
1042,avgdurpause <= 0.08417139574885368 & skwdurunvoiced > -0.4113878160715103 & skwdurunvoiced <= -0.39630331099033356,rule,0.644989369511875,0.012195121951219513,0.0707915161659375
1056,kurtosisdurunvoiced <= 0.7145519256591797 & stddurunvoiced <= -0.3257063552737236 & kurtosisdurunvoiced <= -0.6021594405174255 & maxdurunvoiced <= -1.8385332822799683,rule,0.1550171309493461,0.012195121951219513,0.017014075348098963
1457,maxdurunvoiced <= -1.965821087360382 & kurtosisdurunvoiced <= -0.6922994554042816,rule,1.507784704708402,0.012195121951219513,0.16548856515092217
594,stddurunvoiced > 0.6529064476490021 & stddurunvoiced > 0.5326345264911652 & avgdurpause > 0.1732054278254509 & stddurunvoiced > 1.2936049699783325 & avgdurpause > -0.12443659827113152,rule,0.6752874123355517,0.012195121951219513,0.07411691110999957
1577,skwdurunvoiced <= 0.1566675715148449 & skwdurunvoiced > 0.06610226631164551 & kurtosisdurunvoiced <= -0.09107484295964241 & avgdurpause > -0.03797578066587448 & kurtosisdurunvoiced <= 0.03236080054193735,rule,1.2449171141345714,0.012195121951219513,0.13663724423428222
745,skwdurunvoiced > -1.1073663234710693 & kurtosisdurunvoiced <= -0.21742088347673416 & maxdurunvoiced > 0.45264801383018494 & stddurunvoiced <= 0.8131493926048279 & skwdurunvoiced > 0.3998153507709503 & skwdurunvoiced > -0.6098478734493256 & kurtosisdurunvoiced <= -0.119888536632061,rule,-2.535056682184297,0.012195121951219513,0.27823792853242285
565,stddurunvoiced > 0.6898957788944244 & stddurunvoiced <= 1.0796211659908295 & avgdurpause > 1.7365989685058594,rule,-1.258124960720812,0.012195121951219513,0.13808688593277205
