,rule,type,coef,support,importance
439,F0tiltavg > 0.45642122626304626 & F0min <= -0.31996168196201324 & F0min <= -0.1753915324807167 & F0tiltavg <= 0.9326219856739044 & F0min <= -0.42582985758781433,rule,0.434886724062358,0.06976744186046512,0.11078942731557126
1073,F0kurt > -0.044710586313158274 & F0min <= -0.47555701434612274 & F0std > -0.6641900837421417,rule,-1.2078693057814671,0.06976744186046512,0.3077103559509836
388,F0skew <= -1.312129557132721,rule,0.12736459360627034,0.06976744186046512,0.03244672602122443
1058,F0tiltavg <= -0.09094670042395592 & F0min > 0.2662200927734375,rule,0.1618452487771847,0.06976744186046512,0.0412308342233951
1528,F0std <= 1.7891822457313538 & F0std > 1.4964093565940857,rule,-1.0053132855908988,0.06976744186046512,0.25610826226872957
1050,F0kurt > -0.79239422082901 & F0tiltavg <= -0.2550075128674507 & F0skew <= -0.28871383517980576,rule,-2.669165186001652,0.06976744186046512,0.6799823172467802
332,F0tiltavg <= 0.790932297706604 & F0tiltavg > -0.9214600920677185 & F0max <= -1.0204750895500183,rule,1.0159642280350887,0.06976744186046512,0.2588216396805305
82,F0std > -0.8597930371761322 & F0min > 0.30606748163700104 & F0tiltavg <= 0.10812080278992653,rule,0.3308320848491485,0.06976744186046512,0.08428102121783337
1040,F0skew <= -1.4933148622512817,rule,0.907500465965834,0.06976744186046512,0.23118998890973796
412,F0min <= 0.37982702255249023 & F0std > 1.2153655886650085 & F0min <= -0.2144218385219574,rule,-0.6075526744949085,0.06976744186046512,0.15477688590393257
1134,F0min <= -0.5227665603160858 & F0std <= 1.7891822457313538 & F0std <= 0.9739541411399841 & F0max <= 0.20549562573432922 & F0tiltavg <= 1.3861826658248901,rule,0.9303684772054406,0.06976744186046512,0.237015721747512
1705,F0max > -0.45460742712020874 & F0max > -0.5738024115562439 & F0skew <= 0.8766605854034424 & F0skew <= 0.9861080646514893 & F0min > 0.47046177089214325,rule,0.34389240907187557,0.05813953488372093,0.08047327014741759
1577,F0tiltavg <= 0.8823266327381134 & F0max > -0.9465005695819855 & F0max <= -0.2619582265615463 & F0min > -0.5453271865844727 & F0max > -0.5738024115562439,rule,0.06352856595818063,0.05813953488372093,0.014866136371629517
1768,F0std <= -0.9371267259120941 & F0skew > 0.48384882509708405 & F0min <= 0.38044503331184387,rule,-0.8059612368969225,0.05813953488372093,0.18860066298118572
1753,F0min <= 0.0033373674377799034 & F0skew > 0.48384882509708405 & F0std <= -0.7168923318386078,rule,-0.0551407238409708,0.05813953488372093,0.012903321645727746
1554,F0tiltavg > 0.9326219856739044 & F0tiltavg <= 1.2295284271240234,rule,-0.32588319863716614,0.05813953488372093,0.0762589867895341
1525,F0tiltavg > 1.2295284271240234 & F0max <= 0.5020126700401306,rule,0.003729953535198574,0.05813953488372093,0.0008728356618439186
1508,F0min <= -0.42223048210144043 & F0min <= -0.2144218385219574 & F0tiltavg > -0.0003513540141284466 & F0min > -0.4650973528623581,rule,-1.9879715427328248,0.05813953488372093,0.4651994832787386
1491,F0max > 0.08850544691085815 & F0std > 0.9545109570026398 & F0tiltavg <= -0.12002936284989119,rule,-1.532820792705665,0.05813953488372093,0.35869096986435844
1685,F0max > 0.1986021250486374 & F0max <= 0.3669848144054413,rule,0.2525082951267331,0.05813953488372093,0.059088737384576595
890,F0tiltavg > 1.3238809704780579,rule,-0.10900512947868023,0.05813953488372093,0.025507975752261127
731,F0kurt <= -0.42240095138549805 & F0max > -0.8829204142093658 & F0min > -0.42185312509536743 & F0min <= -0.29340624809265137,rule,0.3065710760784424,0.05813953488372093,0.07173981272581294
152,F0min <= -0.5378976762294769,rule,-0.02664510665699603,0.05813953488372093,0.006235144509011368
589,F0tiltavg <= 0.8823266327381134 & F0max > -0.2619582265615463 & F0max > -0.9465005695819855 & F0max <= -0.07232961058616638 & F0max > -0.5738024115562439,rule,-0.9049092758786003,0.05813953488372093,0.21175520801176684
582,F0kurt <= -0.5605173408985138 & F0max > 0.39787617325782776,rule,1.8064289120640344,0.05813953488372093,0.42271721622169234
852,F0tiltavg <= 0.36067062616348267 & F0tiltavg > -0.17537374049425125 & F0kurt > -0.4391004592180252 & F0max <= -0.255517803132534,rule,1.275073169358274,0.05813953488372093,0.29837619240396307
254,F0min > -0.555726170539856 & F0max > 1.0959094166755676 & F0min <= -0.4783415198326111,rule,-0.48833169700501045,0.05813953488372093,0.1142730910539454
855,F0min <= -0.5338239073753357 & F0tiltavg > -0.10418559610843658,rule,0.14032975401692502,0.05813953488372093,0.032838160735221125
869,F0std <= 0.36589714884757996 & F0min <= -0.2144218385219574 & F0std > 0.13251368328928947,rule,1.404785492366796,0.05813953488372093,0.3287297987516164
264,F0skew > 1.026450514793396 & F0kurt > -0.46296507120132446 & F0max > -0.9364175200462341 & F0min > -0.4904274195432663 & F0std > -0.9325110614299774 & F0kurt > -0.9623057842254639,rule,-0.9617909813493956,0.05813953488372093,0.2250659317440852
878,F0min > -0.555726170539856 & F0min <= -0.5310042500495911,rule,-0.0477435697547941,0.05813953488372093,0.01117233496676748
277,F0kurt <= -0.22274406999349594 & F0tiltavg > 0.24170687794685364 & F0tiltavg > 1.3151742219924927 & F0kurt <= -0.3785083740949631,rule,-0.15984434490520966,0.05813953488372093,0.03740471382840394
920,F0max <= 0.24486639350652695 & F0tiltavg <= 0.46520282328128815 & F0skew <= -1.1983624696731567 & F0tiltavg <= 0.6073482632637024,rule,-0.29392241775880645,0.05813953488372093,0.06877993669741911
560,F0skew <= -1.3146153688430786 & F0kurt > -0.9888798892498016,rule,0.3775624444746994,0.05813953488372093,0.08835229795776464
950,F0skew > -1.4933148622512817 & F0kurt > -0.4563121050596237 & F0skew <= 0.5268880426883698 & F0tiltavg > -1.5766772031784058 & F0kurt <= -0.1153976209461689 & F0max > -0.6243948265910149 & F0min > -0.4044601619243622,rule,-0.1325004269960156,0.05813953488372093,0.03100604251508782
541,F0max > 1.1578872799873352 & F0skew <= -0.09173589758574963,rule,0.1187125601303406,0.05813953488372093,0.027779583582677393
987,F0skew <= -1.3146153688430786 & F0tiltavg > -0.5204517245292664 & F0tiltavg > -0.3754759877920151,rule,0.2079886202958703,0.05813953488372093,0.048670816764553794
995,F0min <= -0.18258706480264664 & F0kurt > 0.13807448744773865 & F0tiltavg > 0.36067062616348267,rule,0.0038490305123473345,0.05813953488372093,0.0009007005216013414
1048,F0min <= -0.5287790596485138 & F0kurt > -0.667733371257782,rule,0.27192457720415314,0.05813953488372093,0.06363228551665565
1038,F0min <= -0.1753915324807167 & F0tiltavg > 0.9326219856739044 & F0min <= -0.31996168196201324 & F0tiltavg > 0.45642122626304626,rule,-1.32386727060584,0.05813953488372093,0.3097943592134408
1027,F0max > 1.5753636360168457,rule,0.05594539081920834,0.05813953488372093,0.013091619442975377
460,F0max <= -1.0305920839309692,rule,0.23738733414296576,0.05813953488372093,0.05555032494500179
823,F0std <= 1.7891822457313538 & F0max <= -0.9084471762180328 & F0std > -0.9816688001155853,rule,1.013553554507915,0.05813953488372093,0.2371787420982108
1012,F0skew > 0.9861080646514893 & F0max > -0.5738024115562439,rule,-0.19889267459126309,0.05813953488372093,0.04654230076180564
1420,F0skew <= 1.0288084149360657 & F0skew > 0.7982358932495117,rule,0.17491071687335696,0.05813953488372093,0.04093035204998152
53,F0max > -0.05003519356250763 & F0std > 0.040963380597531796 & F0std <= 0.28851307928562164,rule,0.06653955544452932,0.05813953488372093,0.015570729331386675
1429,F0std > 0.7303470373153687 & F0std > -0.15850276499986649 & F0std <= 1.1255533695220947 & F0min <= -0.29297691583633423,rule,-0.01809885182274812,0.05813953488372093,0.004235260080386592
1325,F0max <= -0.4203406870365143 & F0std <= -0.6382021307945251 & F0tiltavg > -0.5481744110584259 & F0min <= 0.38044503331184387,rule,0.9435962550917698,0.05813953488372093,0.22080823636389377
656,F0std > 1.3592104315757751,rule,-0.10552979606289567,0.05813953488372093,0.024694723009708368
788,F0kurt <= -0.991081953048706,rule,-0.21132274679371948,0.05813953488372093,0.04945102608377433
1313,F0min <= -0.37525491416454315 & F0min > -0.40644295513629913,rule,0.03015703304740451,0.05813953488372093,0.00705696026794578
681,F0tiltavg > -0.9192862510681152 & F0skew <= -1.2221966981887817,rule,0.011748522851701507,0.05813953488372093,0.0027492379254014914
648,F0std > 0.8439229726791382 & F0std > 1.4518977403640747 & F0min > -0.5436217188835144,rule,-0.3046360840867146,0.05813953488372093,0.07128701083436188
1383,F0skew <= 0.48384882509708405 & F0max > 0.0353911854326725 & F0min <= 0.0033373674377799034 & F0min <= -0.5201281011104584 & F0tiltavg <= 0.23686017841100693,rule,-0.1644764543240778,0.05813953488372093,0.03848866038489528
989,F0min > -0.5392456352710724 & F0min <= -0.5267316401004791,rule,0.18796864647043496,0.046511627906976744,0.03958438343451588
993,F0std > -1.5467060208320618 & F0max <= -1.0204750895500183,rule,0.49073511194256836,0.046511627906976744,0.10334407998713802
812,F0min > -0.42235155403614044 & F0min <= -0.3126589506864548 & F0kurt <= -0.512366309762001,rule,1.0771512887873658,0.046511627906976744,0.22683766911652736
523,F0tiltavg <= -1.1781906485557556 & F0kurt > -0.7805236876010895 & F0kurt > -0.6245239675045013 & F0kurt <= 1.4506436735391617,rule,0.24901040479871944,0.046511627906976744,0.052439188810602465
977,F0max > 0.7862567901611328 & F0max <= 1.5932868719100952 & F0skew > -1.319130301475525 & F0max <= 0.9950569272041321,rule,0.9183206117346492,0.046511627906976744,0.19338946091970238
521,F0min <= 0.37982702255249023 & F0min > -0.35540029406547546 & F0std > 0.01975950039923191 & F0min > -0.5378976762294769 & F0min <= -0.29297691583633423 & F0kurt <= -0.4563121050596237 & F0tiltavg <= 0.2344454973936081,rule,0.34584851768022506,0.046511627906976744,0.07283236109414803
512,F0kurt > -0.32287998497486115 & F0kurt <= -0.2435966208577156,rule,1.4047650961278797,0.046511627906976744,0.29582997614071116
741,F0max > -0.08977863937616348 & F0max > -0.2619582265615463 & F0max <= 0.1257077194750309 & F0min > -0.5384550392627716 & F0max > -0.5826677083969116,rule,1.7901495461085934,0.046511627906976744,0.37698822313663255
492,F0max > -0.9084471762180328 & F0min > -0.4990463852882385 & F0max <= -0.6167634129524231 & F0kurt <= -0.09546485915780067,rule,-1.4731629205245818,0.046511627906976744,0.31023389805984675
1625,F0max > 1.1578872799873352 & F0skew > -0.09173589758574963,rule,0.4372094928634045,0.046511627906976744,0.09207210102157837
663,F0max <= 0.8279388248920441 & F0tiltavg > -0.86497363448143 & F0max <= -0.05003519356250763 & F0max > -0.15492534637451172,rule,0.36979939462998584,0.046511627906976744,0.07787618470289738
558,F0std > 0.8047075569629669 & F0tiltavg > 0.2344454973936081 & F0skew <= -0.4248987287282944,rule,0.43495500873141046,0.046511627906976744,0.09159732841453126
957,F0skew <= -0.9417501091957092 & F0max > 0.7349031567573547 & F0tiltavg > -1.000239610671997,rule,0.7538946154412558,0.046511627906976744,0.1587629324741528
941,F0std <= 1.7891822457313538 & F0tiltavg > 1.252182424068451 & F0max <= -0.6170552670955658 & F0std <= 1.104298710823059,rule,0.13349981866377203,0.046511627906976744,0.028113773810975844
564,F0min <= -0.1753915324807167 & F0min > -0.31996168196201324 & F0tiltavg > 0.45642122626304626,rule,1.1206048734322567,0.046511627906976744,0.2359885748047167
1644,F0std <= -0.8591065108776093 & F0min <= -0.4486232250928879,rule,1.5761386003192093,0.046511627906976744,0.33191958272035527
909,F0skew > 0.816692054271698 & F0skew <= 1.026450514793396,rule,0.2630727489665364,0.046511627906976744,0.055400582819547184
1,F0max <= 0.0728002805262804 & F0skew <= 0.8610644638538361 & F0skew > -1.319130301475525 & F0std > 0.36589714884757996,rule,-0.2422700324697833,0.046511627906976744,0.051019731428905694
760,F0max <= -0.9084471762180328 & F0min > 1.5702282786369324,rule,-0.2539718489856124,0.046511627906976744,0.053484021088595235
608,F0tiltavg <= -0.09094670042395592 & F0min > 1.2468141317367554,rule,1.7907666167118679,0.046511627906976744,0.3771181722522156
787,F0skew > 0.7762826383113861 & F0skew <= 0.9706747233867645,rule,0.03449605032019973,0.046511627906976744,0.007264535381255281
1693,F0kurt <= -0.9888798892498016,rule,-0.06341336701543251,0.046511627906976744,0.013354243284437234
606,F0skew > -1.1983624696731567 & F0max <= -1.0039840340614319 & F0tiltavg <= 0.46520282328128815 & F0tiltavg <= 0.6073482632637024,rule,0.07689448422493321,0.046511627906976744,0.016193236503609352
1650,F0tiltavg <= 0.7279027104377747 & F0max <= -0.9495061933994293,rule,0.03453120589353878,0.046511627906976744,0.007271938805821262
865,F0kurt <= -0.4563121050596237 & F0max > 1.050447404384613 & F0min <= 1.1371398568153381 & F0max > 0.9189800024032593,rule,-0.37810956972744025,0.046511627906976744,0.07962622740226502
744,F0skew <= -1.3577351570129395 & F0min <= 1.1371398568153381 & F0max <= 0.9189800024032593 & F0tiltavg <= 1.43400639295578,rule,0.1191383646571815,0.046511627906976744,0.025089390155782265
699,F0std <= 0.36589714884757996 & F0min <= -0.2144218385219574 & F0tiltavg <= -0.9214600920677185 & F0std <= 0.13251368328928947,rule,-0.09248929715516034,0.046511627906976744,0.019477353648735214
292,F0min <= -0.2957460731267929 & F0std > 1.2153655886650085,rule,-0.9588681521845446,0.046511627906976744,0.20192838173779562
1210,F0max <= -0.9364175200462341 & F0std > -0.9325110614299774 & F0kurt > -0.9623057842254639,rule,0.3083538995511823,0.046511627906976744,0.06493635626238359
1505,F0kurt > -0.8809091746807098 & F0kurt <= -0.8087843060493469,rule,2.188718788254483,0.046511627906976744,0.4609230601563205
262,F0min <= 0.5083716809749603 & F0tiltavg > 1.2295284271240234 & F0min <= -0.21595795452594757,rule,0.3619473878720676,0.046511627906976744,0.0762226278354507
260,F0tiltavg > 0.1829151138663292 & F0std <= 0.5264904797077179 & F0tiltavg <= 0.3733676075935364,rule,-3.691627450666642,0.046511627906976744,0.7774211244722519
234,F0min <= -0.5273078083992004 & F0min > -0.5375376641750336 & F0skew > -0.28871383517980576,rule,0.14513044561919985,0.046511627906976744,0.030563071636078205
1246,F0std <= 1.3810431957244873 & F0min <= -0.42223048210144043 & F0tiltavg > -0.0003513540141284466 & F0min <= -0.4650973528623581 & F0min <= -0.2144218385219574 & F0std > 0.9053835272789001,rule,1.866862536432954,0.046511627906976744,0.3931432387758254
160,F0min > -0.40644295513629913 & F0min <= -0.37857572734355927,rule,0.3112739544585059,0.046511627906976744,0.06555129165332134
1279,F0kurt <= -0.79239422082901 & F0tiltavg <= -0.2550075128674507 & F0tiltavg <= -0.3516598790884018 & F0skew <= -0.28871383517980576,rule,2.0149729301240002,0.046511627906976744,0.4243338587254436
140,F0skew > 0.829451322555542 & F0skew <= 1.0225989818572998,rule,0.6715431961888736,0.046511627906976744,0.1414205181020006
1315,F0skew > 0.5129075944423676 & F0tiltavg > -0.6084880232810974 & F0tiltavg > 0.002536933869123459 & F0kurt <= 0.7107577919960022,rule,0.12960672628252362,0.046511627906976744,0.02729392611584671
1480,F0std > -0.0885439831763506 & F0max <= 1.5932868719100952 & F0std <= 0.3658391386270523 & F0min > -0.21757380664348602 & F0std > -0.5831475257873535,rule,-1.1243756632151751,0.046511627906976744,0.23678266675260692
1373,F0max > -0.05003519356250763 & F0skew <= -1.319130301475525,rule,0.4215639687285023,0.046511627906976744,0.08877730458600713
21,F0max <= -1.0039840340614319 & F0std > -1.1685206592082977 & F0tiltavg <= 0.8823266327381134,rule,0.6117889390156158,0.046511627906976744,0.1288368480474155
1461,F0max <= -0.5114229917526245 & F0min > 2.1846264600753784,rule,0.1311245320606143,0.046511627906976744,0.027613561368997907
1446,F0max > 1.1051673889160156 & F0std <= 0.7456132769584656 & F0skew > -1.3577351570129395,rule,-1.1608026484186467,0.046511627906976744,0.24445383839071547
1205,F0kurt <= -0.8962454199790955 & F0skew > -0.7980904281139374 & F0kurt <= -0.7667112946510315,rule,-1.1018177319552533,0.046511627906976744,0.2320321840670669
1231,F0tiltavg > 0.3733676075935364 & F0min > 1.0409313440322876,rule,-0.4950434289856379,0.046511627906976744,0.10425136998997979
346,F0min > -0.5279386937618256 & F0min <= -0.5243628323078156,rule,-0.792414960011389,0.046511627906976744,0.16687494539825318
318,F0std <= 1.717113971710205 & F0kurt <= -0.8567351400852203,rule,-0.034659275941315786,0.046511627906976744,0.007298909122269643
407,F0min <= -0.5227665603160858 & F0max <= 0.08850544691085815,rule,0.1404087152884005,0.046511627906976744,0.029568720783431385
389,F0max <= -0.45460742712020874 & F0skew <= 0.9861080646514893 & F0max > -0.5738024115562439,rule,1.8823431758281866,0.046511627906976744,0.39640331207602203
349,F0tiltavg <= 0.8394854366779327 & F0max > -0.05003519356250763 & F0skew > 0.22330883145332336 & F0tiltavg > -0.86497363448143 & F0tiltavg > -0.4160735756158829 & F0max <= 0.8279388248920441,rule,-0.7293192853470488,0.046511627906976744,0.153587605057876
293,F0tiltavg > -1.5766772031784058 & F0skew <= 0.5268880426883698 & F0skew <= -1.4933148622512817,rule,0.7778642514643197,0.046511627906976744,0.16381070656275318
334,F0max > 0.48380322754383087 & F0min <= -0.5279386937618256 & F0std > -0.19479887932538986,rule,0.4943934508491543,0.046511627906976744,0.1041144908653931
1094,F0min <= -0.5279386937618256 & F0std <= -0.19479887932538986,rule,0.36199036818304425,0.046511627906976744,0.07623167907427048
458,F0skew > 0.8766605854034424 & F0max > -0.45460742712020874 & F0skew <= 0.9861080646514893 & F0max > -0.5738024115562439,rule,0.405316817700002,0.046511627906976744,0.08535581133111048
1129,F0min > -0.555726170539856 & F0max <= -0.9084471762180328 & F0std > -0.9816688001155853,rule,0.6424279477002597,0.046511627906976744,0.13528912767276868
1148,F0std <= 0.2447591796517372 & F0tiltavg <= 0.3831469416618347 & F0skew <= 0.531770333647728 & F0min > -0.548651248216629 & F0min > -0.468485027551651 & F0skew <= 0.03349697636440396 & F0min <= 0.2610224559903145,rule,-1.3057838253990808,0.046511627906976744,0.274985475491606
313,F0tiltavg > -0.86497363448143 & F0kurt > -0.9784895777702332 & F0tiltavg <= -0.6754233539104462,rule,0.2587314586045706,0.03488372093023256,0.04747341339898876
265,F0std <= -0.5685360729694366 & F0std > -0.7257671058177948,rule,1.0892981547425724,0.03488372093023256,0.19987017386194353
427,F0max > 1.577289640903473 & F0min > -0.5555233955383301,rule,0.2981514551408691,0.03488372093023256,0.05470640239015176
574,F0max > 0.08850544691085815 & F0std > 0.9545109570026398 & F0tiltavg > 0.9594039618968964 & F0tiltavg > -0.12002936284989119,rule,-2.18046300528586,0.03488372093023256,0.4000828589203046
7,F0kurt <= -0.991081953048706 & F0tiltavg > -0.9214600920677185 & F0skew <= -0.1037771999835968,rule,-0.4107279992570906,0.03488372093023256,0.07536254079204174
674,F0std <= 1.7891822457313538 & F0std > 0.31006358563899994 & F0tiltavg > 0.8302196860313416,rule,0.026730504496414786,0.03488372093023256,0.004904654026866024
57,F0kurt <= 0.19119062274694443 & F0std <= -0.3677528202533722 & F0kurt > 0.11287687718868256 & F0skew <= 1.0225989818572998,rule,-0.47170011910834214,0.03488372093023256,0.08655002710361166
72,F0min <= -0.5555233955383301,rule,-0.7980768060925102,0.03488372093023256,0.1464353439821911
626,F0std <= -0.6382021307945251 & F0tiltavg > -0.5481744110584259 & F0min <= 0.38044503331184387 & F0max > -0.4203406870365143,rule,-0.5380339349661676,0.03488372093023256,0.09872130569313883
74,F0kurt > -0.32154548168182373 & F0kurt <= -0.28870151937007904,rule,1.7135467009387877,0.03488372093023256,0.31441059139417454
107,F0skew > 0.4182980954647064 & F0skew <= 1.0288084149360657 & F0skew <= 0.5129075944423676 & F0kurt > -0.44486528635025024,rule,-0.8897118362554226,0.03488372093023256,0.1632490228916482
547,F0tiltavg <= 0.46520282328128815 & F0skew <= -1.1983624696731567 & F0max > 0.24486639350652695 & F0tiltavg <= 0.6073482632637024,rule,1.8880301747040533,0.03488372093023256,0.3464257399424993
113,F0kurt > 0.16561226174235344 & F0std > 0.268253892660141,rule,0.416110621653698,0.03488372093023256,0.0763501727544748
133,F0skew <= -1.319130301475525 & F0tiltavg <= 1.4038615226745605,rule,0.2157057147682767,0.03488372093023256,0.03957882286502078
1646,F0std <= -1.4593093991279602 & F0max <= -0.610019713640213 & F0min <= 3.40764582157135 & F0max <= -0.05003519356250763 & F0tiltavg <= 1.6136572360992432,rule,0.8787711207814491,0.03488372093023256,0.16124156268028494
531,F0std <= 0.8047075569629669 & F0max > 1.1466463804244995,rule,1.1784484358824914,0.03488372093023256,0.2162279379081772
304,F0max > 1.5984387397766113,rule,0.08716074244931657,0.03488372093023256,0.015992712988114766
1651,F0min <= -0.49404238164424896 & F0max > 0.9889025390148163 & F0max <= 1.5753636360168457,rule,-0.16756359110674912,0.03488372093023256,0.03074545196062715
576,F0skew <= 0.36972980201244354 & F0min > 0.2662200927734375 & F0tiltavg > 1.377475917339325,rule,-0.47102885264831595,0.03488372093023256,0.0864268595911276
331,F0std > -0.0885439831763506 & F0kurt <= -1.0392424762248993 & F0max <= 0.35894131660461426,rule,-2.0309646555594054,0.03488372093023256,0.3726521127817861
511,F0kurt > 0.8353737592697144 & F0skew > -0.9417501091957092 & F0max > 0.7349031567573547,rule,-0.15755542589475807,0.03488372093023256,0.0289091009925743
567,F0skew <= -0.4907245337963104 & F0skew <= -1.4933148622512817,rule,0.004414870654481721,0.03488372093023256,0.0008100637657811756
1452,F0min > -0.4904274195432663 & F0min <= -0.47463543713092804 & F0std <= 0.8803535103797913,rule,0.5336125551157472,0.03488372093023256,0.09791004758573658
935,F0max <= 0.0353911854326725 & F0skew <= 0.48384882509708405 & F0min <= 0.0033373674377799034 & F0min <= -0.5201281011104584 & F0tiltavg <= 0.23686017841100693,rule,0.572133385986467,0.03488372093023256,0.10497805291551408
846,F0kurt > -0.22274406999349594 & F0std > -0.06778200529515743 & F0tiltavg <= -0.5066930204629898,rule,-0.47734268668879465,0.03488372093023256,0.0875853551801559
1274,F0tiltavg <= -0.09094670042395592 & F0min <= 1.2468141317367554 & F0max <= 0.23682712018489838 & F0max <= 0.18101371079683304 & F0kurt > 0.3215106278657913,rule,1.1920360733196271,0.03488372093023256,0.21872106932964297
949,F0std <= 1.0746768712997437 & F0min <= 2.1192585825920105 & F0min <= 0.13708414137363434 & F0std <= 1.2904096841812134 & F0std > 0.7920196056365967 & F0tiltavg <= 0.790932297706604 & F0max > -0.564926952123642,rule,0.10674748835998388,0.03488372093023256,0.01958659249071977
1497,F0max <= -0.04740954749286175 & F0tiltavg > 1.2444893717765808,rule,0.6691763226176565,0.03488372093023256,0.12278400304230297
1548,F0tiltavg > 1.43400639295578 & F0min <= 1.1371398568153381 & F0max <= 0.9189800024032593,rule,0.4903228707402414,0.03488372093023256,0.08996702784877049
998,F0min > -0.5279386937618256 & F0std <= 0.563013881444931 & F0min > -0.21595795452594757 & F0std > 0.1322132758796215,rule,-0.3352391197232766,0.03488372093023256,0.061511442806263576
1233,F0tiltavg > 1.4038615226745605,rule,-0.10095663948607242,0.03488372093023256,0.018524056979943613
1545,F0max > 1.6045615077018738,rule,0.34381490970099987,0.03488372093023256,0.06308497400742138
1501,F0max > 1.5952128767967224,rule,0.1266209382812241,0.03488372093023256,0.023233077958175294
1003,F0tiltavg <= 0.17942223697900772 & F0skew > 0.22390229254961014 & F0max > 1.0701566934585571 & F0min <= -0.21203026175498962,rule,-1.1901320255517553,0.03488372093023256,0.21837170459717822
1218,F0kurt <= -0.9623057842254639,rule,-0.08030393435625968,0.03488372093023256,0.014734589654543951
1212,F0max > 1.5932868719100952,rule,0.17286952304993256,0.03488372093023256,0.03171901235395613
1110,F0std > 1.3810431957244873 & F0min <= -0.42223048210144043 & F0tiltavg > -0.0003513540141284466 & F0min <= -0.4650973528623581 & F0min <= -0.2144218385219574,rule,-0.5162533173330583,0.03488372093023256,0.09472488302942941
1017,F0skew > 1.0288084149360657 & F0max <= 1.0959094166755676 & F0skew > -0.1037771999835968 & F0std <= 1.3428505063056946 & F0tiltavg <= -0.3632190674543381,rule,-0.9019935083302842,0.03488372093023256,0.16550252889662082
1106,F0std > 0.9545109570026398 & F0std <= 1.104298710823059,rule,0.33288849540364684,0.03488372093023256,0.061080137851414425
1074,F0kurt > -0.22274406999349594 & F0min > 0.06799807259812951 & F0std <= -0.06778200529515743,rule,0.8169909617090358,0.03488372093023256,0.1499058130682424
1067,F0max > -0.6167634129524231 & F0max > -0.9084471762180328 & F0kurt <= -0.09546485915780067 & F0std <= -0.36477480828762054 & F0min > -0.4990463852882385,rule,1.3875872412023342,0.03488372093023256,0.25460182957279187
1047,F0max > 1.4088633060455322 & F0tiltavg > 0.3549039959907532,rule,2.2500111691783156,0.03488372093023256,0.41284392304994055
1064,F0max > 1.1191349029541016 & F0kurt > -0.20543798804283142,rule,-0.028920737918692672,0.03488372093023256,0.00530652961345634
1057,F0min <= -0.555726170539856 & F0skew > -1.319130301475525,rule,0.21844323019382028,0.03488372093023256,0.04008111664167961
1289,F0std > 1.7891822457313538 & F0std > -0.9816688001155853,rule,0.0028066437095173877,0.03488372093023256,0.0005149777990052135
1063,F0min > 2.011578679084778 & F0tiltavg > -0.7479080259799957,rule,-0.34445690748592733,0.03488372093023256,0.06320277114894207
1602,F0std <= 1.7891822457313538 & F0tiltavg <= 1.2295284271240234 & F0min <= 0.5083716809749603 & F0min > -0.47880057990550995 & F0min <= -0.474660187959671,rule,5.890842629899426,0.03488372093023256,1.0808828928105512
805,F0tiltavg > 0.14481131732463837 & F0tiltavg > -1.1576918363571167 & F0std <= -0.9325110614299774 & F0min <= -0.1753915324807167 & F0min <= 0.2662200927734375,rule,-0.5449346137636146,0.03488372093023256,0.09998747865506505
751,F0min > -0.4947485327720642 & F0std > -0.9325110614299774 & F0max > 1.302493691444397 & F0kurt <= 0.10392483323812485 & F0skew <= 1.0544356107711792,rule,-0.9221871888623687,0.03488372093023256,0.16920777196647077
762,F0std > -2.187165081501007 & F0skew <= -1.0433671474456787 & F0max <= -0.8829576075077057,rule,-0.989775182369011,0.03488372093023256,0.1816091736895325
1596,F0tiltavg > 0.07970748469233513 & F0std > 1.3428505063056946,rule,-0.009753254430178451,0.03488372093023256,0.0017895785925940771
1595,F0min > -0.5301638841629028 & F0std > 1.717113971710205,rule,1.3366593305908459,0.03488372093023256,0.24525730777770152
749,F0tiltavg <= 1.2850293517112732 & F0min > -0.555726170539856 & F0max > 1.5952128767967224,rule,0.0073119889360828095,0.03488372093023256,0.0013416423167235186
1356,F0tiltavg <= -0.40743814408779144 & F0tiltavg > -0.5204517245292664,rule,0.6683199604920727,0.03488372093023256,0.122626873200318
1469,F0skew > -1.4933148622512817 & F0kurt <= -0.4563121050596237 & F0tiltavg <= -1.0722869634628296 & F0skew <= 0.5268880426883698 & F0tiltavg > -1.5766772031784058 & F0kurt <= -0.1153976209461689,rule,0.2612080811161537,0.03488372093023256,0.0479278371670135
1435,F0max <= -0.9046028256416321 & F0std > -0.9816688001155853,rule,1.25041090988017,0.03488372093023256,0.22943199239668471
1441,F0std <= 0.9741208255290985 & F0kurt > -0.5367772877216339 & F0std > 0.8247283697128296 & F0tiltavg > -0.09094670042395592 & F0tiltavg <= 0.9014261960983276,rule,0.07411469606432594,0.03488372093023256,0.013598955550973714
1588,F0skew > 0.8787692487239838 & F0skew <= 1.0225989818572998,rule,1.1996941167823147,0.03488372093023256,0.2201262075571023
1385,F0tiltavg <= -1.6650029420852661,rule,0.30524006379187724,0.03488372093023256,0.0560070577133503
1410,F0max > 1.1051673889160156 & F0skew <= -1.2990829348564148 & F0std <= 1.717113971710205 & F0skew <= -0.06685811094939709,rule,-0.2510038936157171,0.023255813953488372,0.03783002671660965
92,F0min > 0.3109813630580902 & F0max <= 1.1051673889160156 & F0min <= 0.41835494339466095 & F0std <= 1.717113971710205,rule,0.35094347282775956,0.023255813953488372,0.052892410399894285
