,rule,type,coef,support,importance
204,1F0max <= 1.6954941749572754 & avgmseEunvoiced <= -0.18919137865304947 & skwdurvoiced > 0.011476556013803929 & F0mseskw > 0.650711178779602,rule,-0.07062096904555826,0.07058823529411765,0.018088556789011206
1375,lastF0std <= -0.9277946054935455,rule,0.18308186937292606,0.07058823529411765,0.04689381689246014
298,avgEvoiced <= -0.3599148690700531 & stdtiltEvoiced > 0.031189569272100925 & skwEunvoiced <= -0.017486522905528545 & F0skew <= 0.9847369492053986 & skwtiltEunvoiced > 0.1117209680378437,rule,-0.7636929812464628,0.07058823529411765,0.19560909524951864
942,kurtosistiltEvoiced <= 0.4463110864162445 & kurtosisEvoiced <= -1.1244463324546814,rule,-0.4295782748163465,0.07058823529411765,0.11003036526344115
798,avgEunvoiced > -1.0452675223350525 & F0tiltskw <= -1.308514654636383,rule,0.01710243011377574,0.07058823529411765,0.00438054422821015
921,skwEvoiced <= 0.4280611127614975 & stdmseEunvoiced > 1.0374810099601746,rule,0.14914780311074788,0.07058823529411765,0.03820208845880612
1684,lastF0ku <= -0.5767961144447327 & 1F0max <= -0.6717558205127716,rule,-0.35921224351174635,0.07058823529411765,0.0920071071508331
1685,UVU <= 0.5090337097644806 & lastF0skw <= -0.33176134526729584 & kurtosisdurunvoiced > 0.5821838676929474,rule,-0.06059643990221614,0.07058823529411765,0.01552091622639779
1460,PVU > 0.1495068371295929 & max1Eunvoiced > 0.43498727679252625,rule,-0.07607528114566195,0.07058823529411765,0.019485601257546743
824,PVU > 1.031727135181427,rule,0.2386913092895976,0.07058823529411765,0.06113738400195289
216,stdlastEvoiced <= 1.2721176147460938 & skwlastEvoiced <= -1.0082126557826996 & skw1Eunvoiced > -0.8422868251800537 & F0mseskw <= 1.214833378791809 & F0min <= 0.3191269785165787,rule,-0.055697045494689984,0.07058823529411765,0.014266006032300493
1717,stdEunvoiced <= 0.1280054673552513 & skwlastEunvoiced <= -0.35685625672340393 & avgtiltEunvoiced <= 0.3537362962961197,rule,-0.39451115166275186,0.07058823529411765,0.10104842042235798
43,skw1Eunvoiced > -0.16286838799715042 & kurtosis1Evoiced <= -1.1149822473526,rule,0.44155896325413896,0.07058823529411765,0.11309904820715232
1503,F0kurt <= -0.8830445408821106,rule,-0.3570603907108565,0.07058823529411765,0.0914559406613818
677,F0skew > 0.08651905693113804 & kurtosislastEvoiced > -1.0974825620651245 & lastF0skw > -1.4389344453811646 & 1F0max > -1.0472498536109924 & kurtosis1Eunvoiced > 0.3742695152759552,rule,-0.47041053248827064,0.07058823529411765,0.1204889673147053
1311,kurtosismseEunvoiced <= -0.36318641901016235 & stdEvoiced > -0.2231157124042511 & F0skew <= 0.9677272737026215 & kurtosisdurvoiced > -0.2907293885946274,rule,0.42759196544772843,0.07058823529411765,0.10952160036966556
1877,skwdurunvoiced <= 1.4769628643989563 & 1F0max > -1.0459430813789368 & std1Eunvoiced > 1.9669002890586853,rule,0.8506184511108899,0.07058823529411765,0.21787381802668457
104,F0min > 0.31421712040901184 & 1F0mean <= -0.4474240094423294,rule,1.2230849969005448,0.07058823529411765,0.3132758261919459
63,minlastEunvoiced > 0.08121956884860992 & 1F0max > -1.0095418691635132 & stdtiltEunvoiced > 0.015454188920557499 & Vrate > 0.49479062855243683,rule,0.19293237873008132,0.07058823529411765,0.04941688476190048
119,avgdurvoiced <= -0.3171781003475189 & 1F0ku > -0.7405572533607483 & skwtiltEunvoiced <= -0.592268168926239,rule,0.34627058728958127,0.07058823529411765,0.08869228597686314
1604,F0tiltmax > 0.030621403828263283 & kurtosis1Evoiced <= -0.13569276221096516 & skw1Evoiced <= -0.42611151933670044,rule,0.5577513281085337,0.07058823529411765,0.14286006987710942
673,F0tiltskw > -1.3042356371879578 & 1F0ku <= -0.7405572533607483,rule,0.37506146348475133,0.07058823529411765,0.09606665942571459
1576,kurtosis1Eunvoiced > 1.646698236465454,rule,-0.9612788101774292,0.07058823529411765,0.24621789509501482
148,stdtiltEvoiced <= -1.0313577950000763 & avgdurunvoiced > 0.2581333965063095,rule,0.3981491423982925,0.07058823529411765,0.1019802400066414
685,lastF0max > -1.1002098321914673 & F0msemax > -0.29053546488285065 & 1F0max > 1.6612062454223633,rule,0.10315570091021027,0.07058823529411765,0.026421865619273212
1619,avgdurpause <= 0.4641951620578766 & F0min <= -0.48844367265701294 & lastF0avg <= -0.5634642243385315,rule,0.6779587163836736,0.07058823529411765,0.17364948269118274
36,lastF0max > -0.6463515162467957 & F0skew > -0.1536448746919632 & F0kurt <= 0.11972595006227493 & F0std > 0.36029279232025146,rule,0.09767372046379058,0.07058823529411765,0.02501773429735179
1249,kurtosislastEvoiced <= -1.1161175966262817,rule,0.13199520267439366,0.07058823529411765,0.03380869381603286
48,F0kurt > -0.9216934740543365 & kurtosisdurvoiced > 1.6622394323349,rule,0.0007537331697444097,0.058823529411764705,0.0001773489811163317
345,avgtiltEunvoiced > 1.6715229749679565 & avgEvoiced > -1.2580758333206177,rule,0.49396448485516875,0.058823529411764705,0.11622693761298088
1546,kurtosislastEvoiced > 1.533315360546112,rule,0.24234305936116327,0.058823529411764705,0.057021896320273706
901,stdtiltEvoiced > 0.8299131691455841 & PVU <= 0.10818454157561064,rule,-1.0372493580836994,0.058823529411764705,0.2440586724902822
1730,1F0max > 1.6468890309333801 & F0skew <= 0.9910671412944794 & skwEunvoiced <= 0.8309117555618286,rule,0.11586356527137188,0.058823529411764705,0.027262015357969856
930,stddurunvoiced > 0.4613206088542938 & 1F0max <= 1.6282925009727478 & stdtiltEvoiced <= 0.8299131691455841 & 1F0skw <= -0.950171023607254,rule,0.02376719941037694,0.058823529411764705,0.005592282214206339
1906,1F0skw > 1.6579750180244446 & kurtosisEvoiced > -0.8363407850265503 & VP <= 0.3366530239582062,rule,-1.1689332594759339,0.058823529411764705,0.27504311987669033
1221,mindurvoiced > 1.3892276287078857,rule,0.2516418566458788,0.058823529411764705,0.059209848622559715
839,F0kurt > 1.0042637586593628 & F0msemax <= -0.29053546488285065,rule,-0.7683378402088684,0.058823529411764705,0.18078537416679258
1768,mindurvoiced > 1.733717441558838,rule,0.8924971820458677,0.058823529411764705,0.20999933695196887
1761,skwEunvoiced <= 0.31346622109413147 & avgtiltEunvoiced > 0.3566080778837204 & avgdurpause <= 0.3288179039955139,rule,0.0005856988294655682,0.058823529411764705,0.00013781148928601605
1852,F0skew <= 1.0956706404685974 & F0tiltmax <= -1.2593805193901062 & kurtosisdurvoiced <= -0.4108818620443344,rule,-0.7755040449927706,0.058823529411764705,0.18247153999829896
1836,F0msemin > 0.8145216107368469 & stdtiltEvoiced <= 0.8299131691455841,rule,-0.1502495688778487,0.058823529411764705,0.035352839735964404
222,1F0max > -0.784564733505249 & skwdurunvoiced > -1.4423222541809082 & 1F0max <= 1.6483336687088013 & skwdurunvoiced <= 1.2977915406227112 & kurtosistiltEunvoiced <= 2.9014744758605957 & kurtosisEunvoiced > 1.802929699420929,rule,-0.34931205355628236,0.058823529411764705,0.08219107142500762
226,skwlastEvoiced <= -0.5014713406562805 & 1F0std > 1.6530354619026184 & kurtosislastEvoiced > -1.0974825620651245 & lastF0skw > -1.4389344453811646 & kurtosis1Eunvoiced <= 0.3742695152759552,rule,0.03731756249797677,0.058823529411764705,0.008780602940700417
1110,F0kurt > 0.005783603526651859 & kurtosistiltEunvoiced <= 0.4397249221801758 & F0mseavg <= 0.7769198715686798 & std1Evoiced > 0.23229247331619263,rule,0.0735270762556931,0.058823529411764705,0.017300488530751317
1846,1F0mean > 0.3223923146724701 & F0msemin <= -0.2918863445520401,rule,0.1826136738072052,0.058823529411764705,0.04296792324875416
171,kurtosisdurvoiced <= 2.636159658432007 & kurtosisdurunvoiced <= 0.6108105182647705 & 1F0max <= 1.6724601984024048 & kurtosisdurvoiced > 1.6561625599861145,rule,0.19984901087182416,0.058823529411764705,0.04702329667572333
1043,maxlastEvoiced <= -0.8722259998321533 & avgEunvoiced > -0.48390279710292816,rule,0.027036638608271775,0.058823529411764705,0.006361562025475711
66,lastF0skw > 1.2857192754745483 & Vrate <= 0.49479062855243683 & 1F0max > -1.0095418691635132,rule,0.45216535772378896,0.058823529411764705,0.10639184887618564
1355,F0tiltavg > 1.2865447402000427,rule,-0.34931644848500276,0.058823529411764705,0.082192105525883
1274,lastF0ku <= -0.6874416470527649 & 1F0max <= -0.6718617379665375,rule,-0.42298582820995534,0.058823529411764705,0.09952607722587184
1271,1F0max > -0.784564733505249 & 1F0max <= 1.6483336687088013 & skwdurunvoiced <= -1.4423222541809082,rule,0.16605750858296156,0.058823529411764705,0.03907235496069684
93,1F0max > 1.6282925009727478 & skwdurunvoiced <= 1.4769628643989563 & 1F0max > -1.1055765748023987,rule,0.8257494087696159,0.058823529411764705,0.19429397853402727
1193,avgEvoiced <= -1.2778277397155762,rule,0.2940226600118027,0.058823529411764705,0.06918180235571829
1881,maxdurvoiced <= 0.1501902937889099 & lastF0std > -0.9283846616744995 & F0std > 1.4472984075546265,rule,-0.027280985811631676,0.058823529411764705,0.006419055485089806
198,F0msestd > -0.3049396574497223 & 1F0std > -0.919117271900177 & skwdurunvoiced <= 1.4838947653770447 & 1F0ku <= -0.7129078209400177 & avgEvoiced > -0.912323534488678,rule,-0.6047049595335611,0.058823529411764705,0.14228351989024965
918,F0tiltskw <= -1.5914121866226196,rule,0.2929267948394403,0.058823529411764705,0.06892395172692713
790,1F0std > 0.2814875617623329 & skwEunvoiced > 0.5225490927696228,rule,-0.07404104019214872,0.058823529411764705,0.01742142122168205
1614,skwmseEunvoiced <= -1.0293605625629425,rule,0.09535017575197885,0.058823529411764705,0.022435335471053846
784,kurtosislastEvoiced > 1.7608041167259216,rule,0.3079116760865832,0.058823529411764705,0.07244980613801957
1470,1F0ku <= -0.7065989375114441 & avgtiltEvoiced > 0.3204015865921974 & avgEunvoiced > -0.8797705769538879,rule,-0.4989527087756893,0.058823529411764705,0.11740063735898572
1595,F0kurt <= -0.8759788274765015 & max1Evoiced <= 0.4059673100709915,rule,-0.2402985179576977,0.058823529411764705,0.056540827754752394
1530,avgEvoiced <= -1.2778277397155762 & 1F0max > -1.0459430813789368,rule,0.02729599658532278,0.058823529411764705,0.006422587431840654
1512,F0kurt <= 0.005783603526651859 & F0kurt <= -0.87970831990242 & VP <= 0.18928734958171844 & avgEunvoiced <= 0.4069456420838833,rule,-1.0604074945967261,0.058823529411764705,0.24950764578746495
710,1F0max <= 1.6954941749572754 & avgmseEunvoiced > -0.18919137865304947 & skwdurvoiced > 0.011476556013803929 & F0mseskw > 0.650711178779602,rule,0.05579835807556327,0.058823529411764705,0.013129025429544298
1683,skwEunvoiced <= -1.2054852843284607 & F0tiltstd > -0.11644978448748589,rule,0.7837796722539326,0.058823529411764705,0.18441874641269002
616,F0tiltavg <= -1.1658285856246948 & kurtosismseEvoiced <= 0.2157999873161316 & kurtosismseEunvoiced <= -0.08435610309243202,rule,-0.49018943560206796,0.058823529411764705,0.11533869072989834
588,F0tiltmax <= -0.4502507299184799 & 1F0skw <= -0.24473027139902115 & minlastEvoiced <= 0.3362857699394226 & lastF0min > -0.4724859893321991,rule,0.005211088961918228,0.058823529411764705,0.0012261385792748773
729,skwtiltEvoiced <= -1.238572359085083 & F0msemin > -0.29366956651210785,rule,0.10497587966050313,0.058823529411764705,0.024700206978941913
692,skw1Evoiced <= -0.42611151933670044 & lastF0ku <= -0.6013338565826416,rule,-0.30754193441093597,0.058823529411764705,0.07236280809669081
1543,F0tiltstd <= -1.2609209418296814 & kurtosismseEunvoiced > -0.4102211445569992,rule,0.334307255968784,0.058823529411764705,0.07866053081618447
614,lastF0min > -1.1498488783836365 & stdmseEunvoiced > 1.0768910646438599 & skwlastEvoiced > -1.4508399367332458 & avgtiltEunvoiced <= 0.2902095317840576,rule,0.023607541820469397,0.058823529411764705,0.005554715722463388
832,std1Evoiced <= 0.2682134658098221 & F0msestd <= -1.077238142490387 & lastF0max > -0.39391978085041046,rule,1.178565159237921,0.058823529411764705,0.277309449232452
432,lastF0avg <= -0.4442850351333618 & PVU <= 0.22312496602535248 & avgdurpause <= 0.4728965312242508 & F0tiltskw > 1.0318936109542847,rule,-0.06720953703115469,0.058823529411764705,0.015814008713212868
1497,kurtosislastEunvoiced <= -0.48274065554142 & F0tiltmin > 0.7087055146694183 & min1Evoiced > -0.706447571516037,rule,-0.05299586290344155,0.058823529411764705,0.012469614800809777
1343,avgdurvoiced <= -0.24602994322776794 & 1F0max <= -0.6718617379665375 & stdmseEunvoiced <= 0.9665321111679077 & 1F0ku > -0.3200344294309616 & 1F0std > -0.6268739998340607,rule,-0.00786143169217793,0.047058823529411764,0.0016647737701082676
1500,stdmseEunvoiced > 0.8365917205810547 & lastF0ku > -0.35175807774066925 & kurtosisdurunvoiced <= 0.15487289801239967,rule,0.38853216083328435,0.047058823529411764,0.0822773987646955
1183,lastF0avg > -1.047195315361023 & 1F0max > 1.6812474131584167,rule,0.36242677546998114,0.047058823529411764,0.07674919951129013
186,mindurvoiced <= 1.3892276287078857 & skwEunvoiced <= -1.2208982110023499,rule,0.311882625500959,0.047058823529411764,0.06604573245902662
1867,1F0max > -1.0610437989234924 & 1F0ku <= -0.7405572533607483 & std1Evoiced <= 0.09417128562927246,rule,0.21368781764720535,0.047058823529411764,0.04525153785470231
1519,stddurvoiced <= -1.2715256810188293 & skw1Eunvoiced <= 0.7696256935596466 & avgtiltEunvoiced <= 0.5398519933223724 & F0max <= -0.13563958555459976 & lastF0max > -0.6303007006645203,rule,0.4955241215886621,0.047058823529411764,0.10493451986583432
636,skw1Evoiced <= 0.10542324930429459 & F0skew <= 0.7485476434230804 & F0max > -0.9423940479755402 & kurtosis1Evoiced > -0.2950053960084915 & min1Eunvoiced > 0.41540583968162537,rule,0.09587601855137377,0.047058823529411764,0.02030315686970268
742,1F0ku > -0.1849502995610237 & 1F0std <= -0.7792041003704071 & std1Evoiced <= 0.10971036925911903,rule,1.0465376114819969,0.047058823529411764,0.22161972949030523
1630,skwEunvoiced <= -1.223752200603485,rule,0.3705929008753994,0.047058823529411764,0.07847849665596694
260,maxlastEvoiced <= -0.6421676576137543 & skwdurunvoiced > -0.7763433754444122 & stdEvoiced > 0.4848308116197586,rule,-0.7656365735697285,0.047058823529411764,0.16213480381476603
1321,kurtosisdurvoiced > 1.6561625599861145,rule,0.17584536063715994,0.047058823529411764,0.03723784107610446
1292,1F0max > 1.6724601984024048,rule,0.2884879976192477,0.047058823529411764,0.061091575966428925
1335,UVU <= 0.9015281200408936 & 1F0max <= 1.6724601984024048 & lastF0skw > -1.4389344453811646 & UVU > 0.7544450759887695,rule,0.2312146178650703,0.047058823529411764,0.04896309554789724
1492,kurtosismseEvoiced > 1.104004144668579 & stddurvoiced <= 0.8136843740940094 & lastF0max <= 0.7316761612892151 & skw1Evoiced <= 0.21443406492471695,rule,-0.3010950275208558,0.047058823529411764,0.063761299945593
752,avgtiltEvoiced <= -1.6564101576805115 & avgdurunvoiced <= 0.4994252771139145,rule,-0.12907290682545683,0.047058823529411764,0.027333086151273212
656,maxlastEvoiced > 0.4852834641933441 & avgmseEunvoiced > 0.5434522330760956,rule,-0.4157464148375301,0.047058823529411764,0.08804041725971226
1810,kurtosismseEvoiced <= 0.2157999873161316 & kurtosismseEunvoiced > -0.08435610309243202 & skwmseEvoiced > 0.2591657489538193,rule,0.07711505962234544,0.047058823529411764,0.016330247920026093
232,1F0std <= -0.919117271900177 & F0tiltskw <= 1.9706103801727295,rule,0.01284693187019123,0.047058823529411764,0.0027205267489816723
1631,skwdurunvoiced > 1.454956293106079,rule,0.09672687882114789,0.047058823529411764,0.020483339044478376
1091,mindurvoiced > 1.733717441558838 & 1F0max > -0.7621071636676788,rule,0.20576689003612525,0.047058823529411764,0.04357416494882652
138,skw1Eunvoiced <= 1.4851741790771484 & skwlastEunvoiced <= -0.5520392954349518 & stdtiltEunvoiced <= -0.1454128404147923,rule,-0.09175249977429772,0.047058823529411764,0.019429941128674813
1547,F0tiltavg <= 1.2865447402000427 & skwlastEvoiced > 0.2545560672879219 & 1F0std <= -0.7401269674301147 & avgdurunvoiced <= 0.257049560546875,rule,0.5143279208990013,0.047058823529411764,0.1089165008962591
718,F0tiltskw > 1.9706103801727295 & F0max > -0.8743161857128143,rule,0.5112661003594212,0.047058823529411764,0.10826811537023037
447,lastF0ku <= -0.5479708015918732 & skwlastEunvoiced <= -0.47893190383911133,rule,-0.1306042770243658,0.047058823529411764,0.02765737631104217
19,1F0std > -0.2616256922483444 & 1F0ku <= -0.718669056892395 & kurtosislastEvoiced > -0.8480140119791031,rule,0.15448009076207814,0.047058823529411764,0.03271343098491066
846,lastF0std <= -0.9283846616744995,rule,0.22776103719857202,0.047058823529411764,0.04823174905381525
29,lastF0std <= -0.7213757038116455 & skw1Evoiced > 0.0878131166100502 & kurtosistiltEvoiced <= 0.1429467499256134 & kurtosis1Eunvoiced > -0.8561936020851135,rule,1.058367141983633,0.047058823529411764,0.2241248065377105
894,F0skew <= -1.348989486694336 & lastF0avg > -1.047195315361023,rule,0.6398331645184614,0.047058823529411764,0.1354940818980271
355,std1Eunvoiced <= 0.7254456877708435 & skwtiltEunvoiced > -0.9314999282360077 & 1F0min > -0.42539793252944946 & F0kurt > 0.7258447408676147,rule,-0.2448805264631278,0.047058823529411764,0.051857052662780005
346,skwdurunvoiced > 1.454956293106079 & PVU <= 0.1495068371295929,rule,0.1202868021650782,0.047058823529411764,0.02547249928201656
1896,skwlastEvoiced <= -1.4508399367332458 & avgtiltEunvoiced <= 0.2902095317840576,rule,0.13260658881994214,0.047058823529411764,0.028081395279517158
439,F0skew > 0.2777511104941368 & maxdurvoiced <= 0.19414641708135605 & stdEunvoiced > 0.09130506590008736 & F0tiltavg > 0.07908724993467331,rule,0.3945117126141082,0.047058823529411764,0.08354365678886998
1625,1F0max > -0.6718617379665375 & stdmseEunvoiced > 1.0318593978881836,rule,0.3257593019395788,0.047058823529411764,0.06898432276367551
679,kurtosisdurvoiced > 2.636159658432007 & kurtosisdurunvoiced <= 0.6108105182647705 & 1F0max <= 1.6724601984024048 & kurtosisdurvoiced > 1.6561625599861145,rule,-0.17946977337877973,0.047058823529411764,0.03800536377432982
441,avgtiltEunvoiced > 0.1958363652229309 & avgdurunvoiced > 0.5316747575998306,rule,-0.14422719344209559,0.047058823529411764,0.030542229199502596
1626,lastF0skw <= -0.0017789960838854313 & avgtiltEunvoiced > 1.6957203149795532,rule,0.1084196335955039,0.047058823529411764,0.022959451820224356
967,F0msestd <= -0.3049396574497223 & 1F0std > -0.919117271900177 & skwdurunvoiced <= 1.4838947653770447 & 1F0ku <= -0.7129078209400177 & avgEvoiced > -0.912323534488678,rule,1.0377646668108005,0.047058823529411764,0.21976192944228715
67,1F0min <= -0.4764712005853653 & avgtiltEunvoiced > 0.09139534272253513 & VP <= 0.19575943797826767,rule,0.0471666257741897,0.047058823529411764,0.009988226634534289
296,kurtosisdurunvoiced > 0.7168841063976288 & kurtosislastEvoiced <= -0.39749085903167725 & skwlastEvoiced > -0.9547521770000458 & avgdurpause <= 0.3348628133535385,rule,0.5300758918829819,0.047058823529411764,0.11225136533992557
74,kurtosisdurvoiced > 1.7452747821807861,rule,0.0017385799364326993,0.047058823529411764,0.0003681698688916304
486,skw1Evoiced > 0.0878131166100502 & kurtosis1Eunvoiced > -0.8561936020851135 & kurtosistiltEvoiced <= 0.1429467499256134 & lastF0std > -0.7213757038116455 & stdmseEunvoiced > 0.04337857384234667,rule,-0.03687111355333263,0.047058823529411764,0.007808000517176321
459,1F0max > -1.113404631614685 & stdmseEunvoiced > 1.5069478750228882,rule,0.45115724880891855,0.047058823529411764,0.09553918210071216
951,1F0max > 1.3147290349006653,rule,0.17562047332624253,0.047058823529411764,0.03719021788085136
301,kurtosisdurvoiced > -0.4108818620443344 & skwdurunvoiced > 1.2928664684295654,rule,0.5010306486669942,0.047058823529411764,0.10610060795301053
479,avgdurpause <= 0.7904417812824249 & 1F0max <= -1.1031010746955872,rule,0.19222298175950575,0.047058823529411764,0.04070604319613063
708,avgtiltEvoiced <= 0.4038465768098831 & avgtiltEunvoiced <= 0.901402872055769 & 1F0min <= -1.0198110342025757 & F0skew <= 0.9677272737026215 & kurtosisdurvoiced <= -0.2907293885946274,rule,-1.618452125348292,0.03529411764705882,0.29864034945548795
1234,lastF0skw <= -1.333748459815979,rule,-0.17071920119146267,0.03529411764705882,0.031501482870003615
183,kurtosis1Evoiced > 0.2582880035042763 & avgdurpause > 0.3348628133535385 & skwlastEvoiced > -0.9547521770000458,rule,-1.7326023829254722,0.03529411764705882,0.319703606304032
1127,lastF0std <= -0.9047207534313202 & F0tiltskw <= -0.2351922243833542,rule,0.8932689892208934,0.03529411764705882,0.16482796056835466
705,kurtosislastEvoiced <= -0.7579919695854187 & F0skew <= -0.42143039405345917,rule,-0.1449137387970021,0.03529411764705882,0.02673980213404505
1565,skwdurunvoiced <= 1.4838947653770447 & avgEvoiced <= -0.912323534488678 & avgmseEunvoiced <= -0.15221655368804932,rule,-0.9232709414798297,0.03529411764705882,0.17036398685336293
1532,skwEvoiced <= 0.9641344249248505 & skwtiltEvoiced > 1.0441482663154602 & kurtosisdurvoiced <= -0.2944357842206955,rule,-0.3480496224380385,0.03529411764705882,0.06422288262025554
734,avgdurunvoiced <= 1.0553448796272278 & lastF0max > 1.531342327594757 & F0msemax <= -0.29053546488285065 & F0kurt <= 1.0042637586593628,rule,-0.22490382206236934,0.03529411764705882,0.04149974840938025
1227,stdmseEunvoiced > 0.3431696146726608 & F0tiltmin > -0.8490114808082581 & kurtosis1Evoiced > 0.653730034828186,rule,-0.026664800906470595,0.03529411764705882,0.0049202477701684915
615,F0tiltavg <= -0.38627496361732483 & F0tiltavg > -0.9574807584285736 & skwdurunvoiced <= -0.43337999284267426,rule,-0.1403424055239593,0.03529411764705882,0.0258962896539677
1505,lastF0max > -1.0335631966590881 & minlastEvoiced > -0.3318374902009964 & mindurvoiced > 1.3892276287078857 & maxdurvoiced <= 0.20293764770030975,rule,0.7337951792038055,0.03529411764705882,0.1354015020364088
1542,mindurvoiced > 2.4226969480514526 & avgdurvoiced > -0.027683827094733715,rule,0.35052443822614693,0.03529411764705882,0.06467954107818774
623,kurtosis1Eunvoiced <= -1.138349175453186 & F0kurt <= 0.018153954297304153,rule,-0.26477821478972013,0.03529411764705882,0.048857459145407595
1573,skwmseEvoiced <= 0.874607652425766 & kurtosis1Eunvoiced <= 1.7166958451271057 & skw1Eunvoiced <= 0.8155517280101776 & skwlastEunvoiced > -0.7291541397571564 & lastF0ku > 2.026217043399811,rule,0.3734203638279135,0.03529411764705882,0.0689043476793388
1446,kurtosismseEunvoiced > -0.3551344573497772 & std1Evoiced <= 1.0771582126617432 & F0std <= 0.36029279232025146 & kurtosisdurvoiced > 0.9228115677833557,rule,0.3112666107220986,0.03529411764705882,0.05743560031463303
600,PVU <= 0.03229481913149357 & kurtosismseEunvoiced <= -0.41615013778209686 & min1Evoiced > 0.8103929162025452 & F0msemax > -1.0457250475883484,rule,0.3771000060484639,0.03529411764705882,0.06958332336320702
1046,lastF0std <= -0.9047207534313202 & avgtiltEunvoiced <= 0.8280580341815948 & stdmseEunvoiced <= 0.340907946228981,rule,0.104788547861133,0.03529411764705882,0.019335813560408758
531,kurtosisdurunvoiced <= 0.6108105182647705 & 1F0max > 1.6724601984024048,rule,0.07255136197028146,0.03529411764705882,0.01338733704440825
769,VP <= 0.4119599312543869 & stdEvoiced > -0.2943696528673172 & min1Eunvoiced > 0.43473412096500397 & minlastEunvoiced > 0.14726072549819946 & 1F0skw > -1.2465115189552307,rule,0.061173252760662905,0.03529411764705882,0.011287823282286958
773,F0min > -0.20584557205438614 & lastF0ku > 2.026217043399811,rule,0.283743118247616,0.03529411764705882,0.052356904885785475
201,stdtiltEvoiced <= -1.0894244313240051 & kurtosisdurunvoiced <= 0.26650144159793854,rule,0.3312161282555384,0.03529411764705882,0.0611167292120187
980,1F0max > -1.1015242338180542 & F0tiltskw <= -1.3589879274368286 & kurtosisdurunvoiced <= 0.27164018154144287,rule,0.3797273706899771,0.03529411764705882,0.07006813047143065
475,lastF0ku > -0.333510085940361 & avglastEvoiced <= -0.9835165739059448,rule,-0.30530817929645765,0.03529411764705882,0.056336137429515536
1469,1F0max <= -1.114981472492218 & avglastEunvoiced > 0.059328718110919,rule,0.18504370348726099,0.03529411764705882,0.034144671571351544
941,F0tiltskw > 1.9706103801727295,rule,0.36514651331338077,0.03529411764705882,0.06737763856616637
315,std1Eunvoiced > 0.6744673848152161 & F0kurt <= 0.018153954297304153 & skwlastEvoiced <= 0.2508418709039688 & kurtosis1Eunvoiced > -1.138349175453186 & avgtiltEvoiced > -0.009765629656612873,rule,-0.028014635159839596,0.03529411764705882,0.005169322158480321
330,skwdurvoiced > 0.9359411001205444 & kurtosistiltEvoiced <= -0.17726295441389084,rule,-0.35683157945577243,0.03529411764705882,0.06584334866407796
914,PVU > 0.266338549554348 & stdEunvoiced <= 0.09249213337898254 & skwdurvoiced <= 0.011476556013803929 & F0min <= 1.924561858177185,rule,0.046139067915755165,0.03529411764705882,0.008513682394495523
1732,skw1Evoiced > 0.05334402061998844 & F0tiltskw <= -1.3827857971191406 & 1F0mean > -1.1533732414245605,rule,1.3431177937512009,0.03529411764705882,0.24783505239577205
1461,kurtosismseEunvoiced <= -0.22624751180410385 & kurtosistiltEunvoiced > 0.39980049431324005,rule,-0.1298437636228249,0.03529411764705882,0.02395905713589857
429,max1Eunvoiced > 0.9359869956970215 & kurtosisdurunvoiced <= 0.6951977610588074,rule,0.14378092308115525,0.03529411764705882,0.026530772484078504
1441,lastF0min <= -0.5148566663265228 & lastF0std <= -0.6044619083404541,rule,0.020050169596736864,0.03529411764705882,0.0036997014377071675
1648,lastF0skw <= -1.4389344453811646 & kurtosislastEvoiced > -1.0974825620651245,rule,-0.010461164364090239,0.03529411764705882,0.0019303170804208325
1474,maxlastEunvoiced <= 0.3843997120857239 & 1F0std > -0.919117271900177 & stdtiltEvoiced <= -1.0313577950000763 & F0tiltskw <= 1.9706103801727295,rule,0.40783055050578587,0.03529411764705882,0.07525379108477591
231,UP > 1.4270585775375366,rule,0.7303716251806464,0.03529411764705882,0.1347697803105431
248,F0tiltmin <= 1.049410104751587 & std1Evoiced <= -1.282707691192627,rule,0.044236244251609935,0.03529411764705882,0.008162569182610917
833,kurtosislastEunvoiced <= -0.6703432202339172 & F0skew <= 0.14997491240501404 & F0tiltmin > 0.5162247717380524,rule,-0.546771311401868,0.03529411764705882,0.10089144618605854
1325,1F0max > -0.6718617379665375 & stdmseEunvoiced <= 0.9665321111679077 & mindurvoiced > 1.733717441558838,rule,0.11066509371846284,0.03529411764705882,0.02042016674017706
1809,1F0skw <= -1.2465115189552307 & stdEvoiced > -0.2943696528673172 & VP <= 0.4119599312543869,rule,-0.0038112940165241638,0.03529411764705882,0.000703268363114197
746,1F0skw > -0.8358770608901978 & 1F0ku > -0.7389325499534607 & 1F0std <= -0.7792041003704071 & kurtosisdurvoiced <= 1.7452747821807861 & 1F0skw > -0.24788416177034378,rule,0.019715769628237095,0.03529411764705882,0.00363799721928354
532,stdlastEvoiced > 0.27001987397670746 & avgtiltEunvoiced > -1.2894468903541565 & kurtosislastEunvoiced > -0.6309050023555756 & PU > 0.12476788461208344 & skwtiltEunvoiced > 0.6525308191776276,rule,-0.01744766506905722,0.03529411764705882,0.003219481572421698
863,kurtosismseEvoiced <= -0.906756192445755 & kurtosisdurunvoiced <= 0.2728046625852585 & stddurunvoiced <= 0.5683389902114868,rule,0.5767722003824596,0.023529411764705882,0.08742576438303643
