,rule,type,coef,support,importance
778,maxdurvoiced <= 0.13032827526330948 & maxdurvoiced <= -1.3226040601730347,rule,-0.6548678583567548,0.06097560975609756,0.15670042980256432
540,kurtosisdurvoiced > -0.9653539657592773 & skwdurvoiced <= -0.07901240326464176 & stddurvoiced <= 0.5446067154407501 & kurtosisdurvoiced <= -0.6398721635341644 & skwdurvoiced > -1.827405571937561 & avgdurunvoiced > 0.4892815351486206,rule,0.3224883083980691,0.06097560975609756,0.0771667992060006
1299,maxdurvoiced > 1.5740062594413757 & kurtosisdurvoiced <= 4.9155755043029785 & stddurvoiced <= 2.089708983898163,rule,1.0667085711505822,0.06097560975609756,0.25524797016731054
1105,avgdurunvoiced > 1.416145384311676 & avgdurunvoiced > -0.2453685849905014,rule,-0.06884774718616218,0.06097560975609756,0.016474272538098255
1111,skwdurvoiced > -1.0236311554908752 & skwdurvoiced > 1.806057631969452,rule,0.23247288282056894,0.06097560975609756,0.05562740664480586
751,maxdurvoiced > -0.21208252757787704 & stddurvoiced <= 1.2212876081466675 & stddurvoiced > -0.005268675638944842 & mindurvoiced <= -0.0872878860682249 & maxdurvoiced <= 0.13032827526330948,rule,-0.7078945386240387,0.06097560975609756,0.1693889492998212
922,skwdurvoiced > 0.5693539083003998 & kurtosisdurvoiced <= 0.5982378721237183,rule,0.5828608349724586,0.06097560975609756,0.13947018805358607
1138,skwdurvoiced <= 0.20480459928512573 & skwdurvoiced > -0.07901240326464176 & maxdurvoiced <= 2.0089606046676636 & maxdurvoiced <= 0.2876521646976471 & maxdurvoiced <= 0.16734566539525986,rule,-0.0750613793838769,0.06097560975609756,0.017961105070176068
490,stddurvoiced <= 2.473719596862793 & avgdurunvoiced > 1.4078862071037292,rule,-0.4950829938397479,0.06097560975609756,0.11846621716524285
924,kurtosisdurvoiced > -0.9653539657592773 & maxdurvoiced > -0.36940641701221466 & skwdurvoiced > -1.4537317752838135 & kurtosisdurvoiced <= 1.2032208442687988 & maxdurvoiced <= 1.074271559715271 & mindurvoiced <= -0.3690834045410156 & kurtosisdurvoiced > -0.7543076574802399 & avgdurunvoiced <= 0.8410404324531555 & skwdurvoiced > 0.6827339828014374,rule,0.6880453091808734,0.06097560975609756,0.16463931508689994
721,mindurvoiced > -0.6508789658546448 & avgdurunvoiced > -0.17581208050251007 & stddurvoiced <= -0.8587908446788788,rule,0.8873824674558025,0.06097560975609756,0.2123378209437663
1062,skwdurvoiced <= -1.2852575778961182 & kurtosisdurvoiced <= -0.4251650869846344 & stddurvoiced <= -0.6052725911140442 & stddurvoiced <= -0.13921982049942017 & skwdurvoiced <= -0.4200444221496582 & avgdurunvoiced > -2.118784725666046,rule,-2.1946676683335986,0.06097560975609756,0.5251523074664568
950,kurtosisdurvoiced > -1.028607726097107 & kurtosisdurvoiced <= -0.8561476171016693 & stddurvoiced <= 0.2142973393201828 & maxdurvoiced <= 2.3976430892944336,rule,0.6587113456897844,0.06097560975609756,0.15762012086594576
463,skwdurvoiced <= 0.3684690296649933 & kurtosisdurvoiced > -0.8979710042476654 & avgdurunvoiced > 0.17079586535692215 & kurtosisdurvoiced > -0.2692318856716156 & mindurvoiced > -0.6508789360523224,rule,1.7205639669973694,0.06097560975609756,0.4117061322994642
1175,maxdurvoiced > 0.6115542650222778 & skwdurvoiced > 0.7361895442008972 & stddurvoiced <= 0.6137162744998932,rule,-0.2723808738355342,0.06097560975609756,0.06517681308581512
1359,avgdurunvoiced > 0.3194953352212906 & mindurvoiced > 0.758098691701889,rule,-0.013605350268201505,0.06097560975609756,0.003255564015603544
1195,stddurvoiced <= 1.3993362039327621 & avgdurunvoiced <= 0.45634491741657257 & avgdurunvoiced > 0.40826597809791565,rule,0.14648276368960067,0.06097560975609756,0.03505121183749287
967,stddurvoiced > -0.17886295914649963 & stddurvoiced <= -0.08581158146262169 & avgdurunvoiced > -0.18521837145090103 & avgdurunvoiced > -2.211287558078766 & skwdurvoiced <= 0.7353086173534393 & stddurvoiced <= -0.001984250731766224,rule,-1.1553826882715656,0.06097560975609756,0.2764664069678097
779,skwdurvoiced > 0.4478955566883087 & skwdurvoiced > -0.07901240326464176 & maxdurvoiced <= 2.0089606046676636 & maxdurvoiced <= 0.2876521646976471 & maxdurvoiced <= 0.16734566539525986 & skwdurvoiced > 0.20480459928512573,rule,-1.1510282007509498,0.04878048780487805,0.24794160535199977
262,kurtosisdurvoiced > 0.25289180874824524 & maxdurvoiced <= 0.09331089630723 & avgdurunvoiced <= 1.4078862071037292,rule,-2.293946682056457,0.04878048780487805,0.4941363057568006
1090,kurtosisdurvoiced <= -0.9653539657592773 & skwdurvoiced <= -0.07901240326464176 & mindurvoiced <= 1.6034852862358093,rule,-0.26463416946661306,0.04878048780487805,0.057004529311912314
1469,avgdurunvoiced > 0.9842854142189026 & mindurvoiced <= 0.758098691701889,rule,0.6680217260237796,0.04878048780487805,0.14389775945740488
1228,mindurvoiced <= 0.19450764544308186 & skwdurvoiced <= -0.7087959349155426 & avgdurunvoiced <= -2.118784725666046,rule,0.15369738925243276,0.04878048780487805,0.03310777043064375
328,kurtosisdurvoiced > -0.4654461145401001 & avgdurunvoiced <= 0.17079586535692215 & avgdurunvoiced > -0.1806299388408661 & avgdurunvoiced > 0.013686102349311113 & kurtosisdurvoiced <= 1.8812922835350037,rule,1.8151973879854972,0.04878048780487805,0.39100949404563023
151,stddurvoiced <= 0.09300708770751953 & maxdurvoiced > 0.16734566539525986 & maxdurvoiced > -1.1467714309692383,rule,0.46203306074617606,0.04878048780487805,0.09952598792311597
799,skwdurvoiced <= -0.6832420229911804 & skwdurvoiced > -0.9684535562992096,rule,-1.162087122314581,0.04878048780487805,0.2503237943932063
1184,maxdurvoiced <= -0.5359846353530884 & avgdurunvoiced > -0.33561456203460693 & avgdurunvoiced <= 0.3878529816865921,rule,-0.48965012063554714,0.04878048780487805,0.10547494569809109
821,kurtosisdurvoiced <= -0.9653539657592773 & mindurvoiced <= 1.6034852862358093 & skwdurvoiced > -1.4537317752838135,rule,-0.3346454430354609,0.04878048780487805,0.07208557385111045
1460,skwdurvoiced <= 0.260205902159214 & mindurvoiced > 1.0398942232131958 & avgdurunvoiced <= -0.17581208050251007,rule,0.7986845556500397,0.04878048780487805,0.1720436830031821
1565,avgdurunvoiced > 0.24424243718385696 & stddurvoiced > 0.8407372236251831,rule,-0.17276228409527883,0.04878048780487805,0.03721451658170969
1513,skwdurvoiced <= -1.586424469947815 & skwdurvoiced <= 0.6924529075622559 & avgdurunvoiced <= 1.5813290476799011,rule,0.35833767824795093,0.04878048780487805,0.07718908984587884
192,avgdurunvoiced <= -1.6562705636024475,rule,0.13782772853161698,0.04878048780487805,0.029689305832692508
698,stddurvoiced > -0.4504849314689636 & kurtosisdurvoiced > 2.568580389022827,rule,-0.009807432043043518,0.04878048780487805,0.0021126071833395487
1167,kurtosisdurvoiced > -0.9653539657592773 & skwdurvoiced > -1.0306010246276855 & stddurvoiced <= 1.3293038606643677 & stddurvoiced <= -0.9154402017593384,rule,-0.35489524821764523,0.04878048780487805,0.07644756011839772
741,avgdurunvoiced > 0.6629078984260559 & avgdurunvoiced > 0.17079586535692215 & skwdurvoiced <= -0.2311786264181137,rule,0.07611526037650591,0.04878048780487805,0.016395897022526328
1491,maxdurvoiced > 1.0094911754131317 & avgdurunvoiced > 0.011350171640515327,rule,0.9320501628738874,0.04878048780487805,0.200771808632295
1493,skwdurvoiced > 0.6979058086872101 & kurtosisdurvoiced <= 0.6351906955242157 & maxdurvoiced <= 1.620278000831604,rule,0.15330561114511254,0.04878048780487805,0.03302337797804583
833,kurtosisdurvoiced <= 0.25289180874824524 & avgdurunvoiced > 1.4078862071037292,rule,-0.6023383305411826,0.04878048780487805,0.12974897795031373
1161,kurtosisdurvoiced > -0.9653539657592773 & avgdurunvoiced <= -2.211287558078766 & mindurvoiced <= 1.6034852862358093 & skwdurvoiced > -1.4537317752838135,rule,0.5133174234192491,0.04878048780487805,0.11057309102825283
1585,avgdurunvoiced <= 0.45844726264476776 & maxdurvoiced > 1.2501041889190674 & avgdurunvoiced > 0.13138362392783165,rule,0.03582018656909436,0.04878048780487805,0.0077159834625729245
639,skwdurvoiced > -0.012308074277825654 & avgdurunvoiced <= 0.17463170737028122 & avgdurunvoiced > -0.013506305869668722,rule,0.9471622251748327,0.04878048780487805,0.20402707986251442
1216,avgdurunvoiced <= 0.5428034067153931 & skwdurvoiced > -0.07901240326464176 & maxdurvoiced <= 1.3056302666664124 & maxdurvoiced > 0.13032827526330948 & avgdurunvoiced > 0.38543881475925446,rule,0.1441051606749083,0.04878048780487805,0.03104151996791565
1148,avgdurunvoiced > -0.6816870272159576 & maxdurvoiced <= 2.0089606046676636 & mindurvoiced <= 0.6172009408473969 & kurtosisdurvoiced > -0.9703950881958008 & avgdurunvoiced > 0.9842854142189026,rule,1.3800760238830216,0.04878048780487805,0.29728052244603426
247,maxdurvoiced <= -1.0449736714363098 & stddurvoiced <= -1.9345333576202393,rule,-0.08572970048746623,0.04878048780487805,0.01846693204505394
1265,avgdurunvoiced <= 0.44606682658195496 & mindurvoiced <= -0.0872878860682249 & skwdurvoiced <= 2.764559745788574 & maxdurvoiced <= 2.0089606046676636 & avgdurunvoiced > 0.39057785272598267 & mindurvoiced <= 0.4763031601905823 & skwdurvoiced > -1.5962668657302856,rule,1.0058444719301327,0.04878048780487805,0.21666775231231084
1053,mindurvoiced > 1.0398942232131958 & avgdurunvoiced <= 0.3965703547000885,rule,0.03571754926769988,0.04878048780487805,0.007693874484478259
1330,stddurvoiced > 1.9021578431129456,rule,0.04287920005430307,0.04878048780487805,0.009236557098025285
916,kurtosisdurvoiced > -0.9653539657592773 & skwdurvoiced <= -1.4537317752838135,rule,0.07278088797248375,0.04878048780487805,0.01567764385882861
1311,kurtosisdurvoiced <= -1.0235666036605835,rule,-0.29396908985422116,0.04878048780487805,0.06332352935815914
1696,mindurvoiced > 1.0398942232131958 & avgdurunvoiced <= 0.10568838939070702,rule,0.02774686397130962,0.04878048780487805,0.005976918716710594
1007,skwdurvoiced > -0.6476839184761047 & maxdurvoiced <= 0.0748022012412548 & mindurvoiced <= 1.4625875353813171 & maxdurvoiced > -0.054758643731474876,rule,0.47461158228388767,0.04878048780487805,0.1022355121736775
1705,stddurvoiced > 0.8060442507266998 & kurtosisdurvoiced <= -0.06117915455251932,rule,-0.10038350825834758,0.04878048780487805,0.021623491216116397
1392,avgdurunvoiced > -0.018652793718501925 & avgdurunvoiced <= 0.04925064370036125,rule,0.33586881902131727,0.04878048780487805,0.0723490998061517
1391,maxdurvoiced <= 0.09331089630723 & avgdurunvoiced > 1.4078862071037292,rule,-1.20050670175881,0.04878048780487805,0.2585997099599457
1714,kurtosisdurvoiced <= 1.137973964214325 & skwdurvoiced > 0.9970157742500305,rule,0.1333034323291945,0.04878048780487805,0.028714732609564936
900,avgdurunvoiced <= -0.022053632652387023 & mindurvoiced > 0.758098691701889 & avgdurunvoiced <= 0.17079586535692215,rule,0.3181729825594358,0.04878048780487805,0.06853726088027409
1385,maxdurvoiced > 2.0089606046676636 & skwdurvoiced <= 2.0019041299819946,rule,1.5121796677373227,0.04878048780487805,0.3257368100580276
486,avgdurunvoiced <= 0.46175093948841095 & avgdurunvoiced > 0.0630185604095459 & maxdurvoiced > 0.16734566912055016 & kurtosisdurvoiced <= 0.14674926549196243,rule,-0.5153673797018259,0.04878048780487805,0.11101466965445146
435,mindurvoiced > 1.6034852862358093 & skwdurvoiced > -1.4537317752838135,rule,0.46645312042696857,0.04878048780487805,0.10047810768203443
13,stddurvoiced <= 1.2307146191596985 & kurtosisdurvoiced <= 0.007090853527188301 & kurtosisdurvoiced > -0.06140533462166786,rule,1.0401862794178431,0.04878048780487805,0.2240652799086261
1335,maxdurvoiced <= -1.4799279570579529,rule,-0.023792903837934976,0.04878048780487805,0.0051252009027359935
471,mindurvoiced > 1.0398942232131958,rule,0.5580292792682655,0.04878048780487805,0.12020441831479514
7,kurtosisdurvoiced > -0.9653539657592773 & maxdurvoiced > -0.36940641701221466 & avgdurunvoiced <= -0.14360743016004562 & skwdurvoiced > -1.4537317752838135 & kurtosisdurvoiced > -0.7543076574802399 & skwdurvoiced <= 0.6827339828014374 & avgdurunvoiced <= 0.8410404324531555,rule,0.09855345343874922,0.04878048780487805,0.021229281300531925
1688,kurtosisdurvoiced <= -0.9703950881958008 & mindurvoiced <= 1.6034852862358093 & kurtosisdurvoiced <= 4.172033190727234,rule,-1.5707839255368468,0.04878048780487805,0.3383606830003209
1318,skwdurvoiced <= -1.4537317752838135,rule,0.24445453456407173,0.04878048780487805,0.05265765834047212
1546,maxdurvoiced > 1.6017692685127258,rule,0.0028953071316191598,0.04878048780487805,0.0006236746395374152
104,avgdurunvoiced > 1.416145384311676 & avgdurunvoiced > -1.6562705636024475 & maxdurvoiced <= 0.4542303830385208,rule,-0.5577610444742849,0.04878048780487805,0.12014663817927158
880,maxdurvoiced <= -0.1287934109568596 & avgdurunvoiced <= 0.44606682658195496 & stddurvoiced <= 0.21389777213335037 & skwdurvoiced <= 0.5586182773113251 & avgdurunvoiced <= 0.23742535710334778 & avgdurunvoiced <= 0.40826597809791565 & kurtosisdurvoiced > -0.14019932597875595,rule,-1.1501528577823037,0.04878048780487805,0.2477530487721192
74,maxdurvoiced > -0.02699560485780239 & maxdurvoiced <= 0.0840565487742424,rule,0.06604545864229557,0.04878048780487805,0.014226773098431714
887,skwdurvoiced <= -1.4537317752838135 & stddurvoiced <= -0.008939617313444614 & maxdurvoiced <= 0.6855890452861786,rule,1.0032965748430642,0.04878048780487805,0.21611891285414006
893,maxdurvoiced > -1.1375170946121216 & avgdurunvoiced <= -0.7048127353191376,rule,0.26517273324154755,0.04878048780487805,0.057120540689265684
100,maxdurvoiced > 2.3976430892944336 & maxdurvoiced > 0.13032827526330948,rule,0.4619030490783424,0.04878048780487805,0.0994979822655516
369,avgdurunvoiced > 1.4078862071037292 & skwdurvoiced <= 0.5693539083003998 & maxdurvoiced <= -0.4434411823749542,rule,-0.16356537514719804,0.04878048780487805,0.03523342144661602
372,skwdurvoiced > 0.7361895442008972 & maxdurvoiced <= 0.6115542650222778,rule,0.23692876552410252,0.04878048780487805,0.05103654145032036
827,maxdurvoiced > 1.5740062594413757 & stddurvoiced > 2.089708983898163,rule,-1.5975976374973957,0.036585365853658534,0.2999354025453138
695,stddurvoiced <= -0.0023196334950625896 & skwdurvoiced <= 0.8122045397758484 & mindurvoiced <= 1.0398942232131958 & stddurvoiced > -0.08173807710409164,rule,0.4695394265740185,0.036585365853658534,0.08815204380308407
696,avgdurunvoiced <= 0.9495015740394592 & kurtosisdurvoiced <= -0.16416458785533905 & skwdurvoiced > -0.8627954721450806 & stddurvoiced <= 0.8407372236251831 & maxdurvoiced > -0.1010303758084774 & stddurvoiced <= 0.28926461935043335,rule,-3.2802083666785404,0.036585365853658534,0.6158312918097553
249,stddurvoiced <= -0.10153169557452202 & maxdurvoiced <= 0.2876521646976471 & avgdurunvoiced > -1.0184877663850784 & maxdurvoiced > -0.14730210602283478 & avgdurunvoiced <= 0.4592446982860565,rule,0.9854957707493595,0.036585365853658534,0.18501847008827668
1586,kurtosisdurvoiced > 0.1261681392788887 & kurtosisdurvoiced <= 0.25289180874824524,rule,0.7352006191171497,0.036585365853658534,0.13802767885404169
1571,stddurvoiced <= 0.9733012616634369 & stddurvoiced > 0.8060442507266998 & stddurvoiced > -1.1994544863700867,rule,0.13939463027519042,0.036585365853658534,0.02617015922090244
697,stddurvoiced > 2.0502119064331055 & avgdurunvoiced > -2.095659077167511 & stddurvoiced > -0.9206911027431488,rule,-0.8721385775982192,0.036585365853658534,0.16373661878781146
1077,stddurvoiced <= 1.545090913772583 & kurtosisdurvoiced > -0.2692318856716156 & kurtosisdurvoiced <= -0.14344090223312378,rule,0.6020513540363113,0.036585365853658534,0.11303003396318344
16,skwdurvoiced > 0.7076247334480286 & avgdurunvoiced > 0.44606682658195496,rule,0.9307178631753855,0.036585365853658534,0.17473438267279523
1550,stddurvoiced <= 0.2142973393201828 & maxdurvoiced <= 2.3976430892944336 & kurtosisdurvoiced <= -1.028607726097107,rule,-1.0217531132437943,0.036585365853658534,0.1918254785371167
145,kurtosisdurvoiced > -0.8979710042476654 & avgdurunvoiced > 0.17079586535692215 & kurtosisdurvoiced <= -0.5712460279464722 & kurtosisdurvoiced <= -0.2692318856716156 & mindurvoiced <= 0.6172009408473969 & kurtosisdurvoiced > -0.7684578001499176,rule,0.12341540126280975,0.036585365853658534,0.02317019454037132
863,maxdurvoiced <= 0.13032827526330948 & avgdurunvoiced > 1.4078862071037292,rule,-0.14210304781253785,0.036585365853658534,0.02667864163553446
882,stddurvoiced <= 0.5992638170719147 & stddurvoiced > 0.3372737914323807 & maxdurvoiced > 0.0748022012412548 & mindurvoiced <= 1.4625875353813171 & mindurvoiced > -0.3690834045410156 & skwdurvoiced > -0.6476839184761047,rule,0.9929029164508839,0.036585365853658534,0.18640909885208654
1096,maxdurvoiced <= -1.5817257165908813,rule,-0.32031175064822676,0.036585365853658534,0.06013581368408019
970,avgdurunvoiced > 1.416145384311676 & maxdurvoiced > -1.2763323187828064 & kurtosisdurvoiced <= 0.25289180874824524,rule,-0.5567174633883807,0.036585365853658534,0.10451898060325729
1656,skwdurvoiced <= 0.8122045397758484 & stddurvoiced <= -0.0023196334950625896 & skwdurvoiced > -0.8178719878196716 & mindurvoiced <= 1.0398942232131958 & stddurvoiced <= -0.08173807710409164 & stddurvoiced > -0.45544201135635376 & stddurvoiced <= -0.39229516685009,rule,1.0112030474276807,0.036585365853658534,0.189844793186084
904,kurtosisdurvoiced > -0.9653539657592773 & stddurvoiced > -0.9154402017593384 & skwdurvoiced > -1.0306010246276855 & stddurvoiced <= -0.5687434375286102 & stddurvoiced <= 1.3293038606643677,rule,0.07577263252287983,0.036585365853658534,0.014225668907015486
767,stddurvoiced <= 0.9397510290145874 & stddurvoiced > 0.765803188085556,rule,1.896208219150257,0.036585365853658534,0.3559970058615538
753,stddurvoiced <= 0.8694688379764557 & maxdurvoiced > -1.3226040601730347 & skwdurvoiced > 1.806057631969452,rule,1.1824040771348447,0.036585365853658534,0.2219863340573061
1089,maxdurvoiced > 0.06554785743355751 & stddurvoiced > 1.9021578431129456,rule,0.010966463184276562,0.036585365853658534,0.002058860424222251
157,skwdurvoiced > -0.07901240326464176 & avgdurunvoiced > 0.38543881475925446 & maxdurvoiced > 0.13032827526330948 & avgdurunvoiced > 0.5428034067153931,rule,-0.294856998236036,0.036585365853658534,0.055356899874842554
37,stddurvoiced > -0.48283034563064575 & maxdurvoiced > -0.017741259187459946 & skwdurvoiced > 0.5763091444969177 & kurtosisdurvoiced <= 0.5982378721237183 & maxdurvoiced > 0.056293509900569916 & mindurvoiced <= 0.4763031601905823 & maxdurvoiced > -0.3416433781385422,rule,0.17246057269951715,0.036585365853658534,0.03237800938217108
1637,stddurvoiced > 2.089708983898163 & maxdurvoiced > -1.1097540855407715,rule,-0.4260725608632776,0.036585365853658534,0.07999150853542009
711,avgdurunvoiced > 1.416145384311676 & maxdurvoiced <= 0.2876521646976471 & kurtosisdurvoiced > -0.9703950881958008,rule,-0.5702576176688028,0.036585365853658534,0.10706102969578461
1706,avgdurunvoiced <= 0.3194953352212906 & mindurvoiced > 1.0398942232131958,rule,0.21029216834181264,0.036585365853658534,0.03948057050367996
725,avgdurunvoiced > 0.4489666074514389 & skwdurvoiced > 0.7076247334480286,rule,0.2646394946141123,0.036585365853658534,0.049683819932790536
979,skwdurvoiced <= -0.5695768296718597 & skwdurvoiced > -0.6832420229911804 & skwdurvoiced > -0.9684535562992096,rule,1.237931927483995,0.036585365853658534,0.23241121686637042
1593,kurtosisdurvoiced > -0.7839090824127197 & skwdurvoiced > 2.0333173274993896 & avgdurunvoiced <= 0.17079586535692215,rule,-2.0273416388677004,0.036585365853658534,0.38061619288771087
1157,stddurvoiced > 2.089708983898163 & maxdurvoiced > 1.592514991760254,rule,-0.196575071353495,0.036585365853658534,0.036905301918913495
185,maxdurvoiced > 2.3976430892944336,rule,0.24945705376071975,0.036585365853658534,0.0468334454692203
972,maxdurvoiced <= 1.592514991760254 & mindurvoiced > 1.0398942232131958 & avgdurunvoiced <= 0.3965703547000885,rule,0.9446017699254986,0.036585365853658534,0.1773409683751377
952,skwdurvoiced > -0.07901240326464176 & maxdurvoiced <= 2.0089606046676636 & maxdurvoiced > 0.16734566539525986 & maxdurvoiced <= 0.2876521646976471 & mindurvoiced > -0.6508789360523224,rule,1.7611313423789927,0.036585365853658534,0.33063746822952667
330,maxdurvoiced > 2.0089606046676636 & stddurvoiced <= 2.1549845933914185,rule,2.070660328786576,0.036585365853658534,0.38874890940756407
356,stddurvoiced <= 0.2142973393201828 & avgdurunvoiced > 0.1732301488518715 & kurtosisdurvoiced > 0.12895407155156136 & mindurvoiced <= 0.758098691701889 & kurtosisdurvoiced <= 0.2540237605571747,rule,2.3495825741049607,0.036585365853658534,0.4411141946113292
513,kurtosisdurvoiced > -0.996984601020813 & kurtosisdurvoiced > -0.8979710042476654 & kurtosisdurvoiced <= 0.0214579151943326 & kurtosisdurvoiced > -0.029162520542740822,rule,1.3612462584614036,0.036585365853658534,0.25556243631813014
1503,avgdurunvoiced > 0.9842854142189026 & avgdurunvoiced <= 1.416145384311676,rule,1.408550857840961,0.036585365853658534,0.26444347352307873
1456,kurtosisdurvoiced <= 1.5598363876342773 & kurtosisdurvoiced > 1.0239015221595764 & mindurvoiced <= 0.4763031601905823,rule,0.41612727206273714,0.036585365853658534,0.07812436493817977
1231,kurtosisdurvoiced > 2.336395025253296 & stddurvoiced <= 0.741641640663147 & avgdurunvoiced > -0.14667551964521408,rule,1.451900226799466,0.036585365853658534,0.27258194977234385
1286,mindurvoiced > 0.758098691701889 & avgdurunvoiced <= -0.09528505057096481,rule,0.7583014229052661,0.036585365853658534,0.14236465877982749
1423,kurtosisdurvoiced > 0.14674926549196243 & kurtosisdurvoiced <= 0.2674074321985245,rule,0.5507932537593212,0.036585365853658534,0.10340676050593776
634,maxdurvoiced > -0.3416433781385422 & maxdurvoiced <= 0.056293509900569916 & stddurvoiced > -0.48283034563064575 & maxdurvoiced > -0.017741259187459946,rule,0.9946524985433242,0.036585365853658534,0.186737568046623
1429,maxdurvoiced <= 1.9997062683105469 & stddurvoiced > -0.2639795392751694 & stddurvoiced <= -0.10153169557452202 & avgdurunvoiced > 0.51114322245121,rule,-1.425172968617532,0.036585365853658534,0.26756413380067745
567,mindurvoiced > 1.4625875353813171,rule,0.8489057437443163,0.036585365853658534,0.1593748513373071
569,stddurvoiced <= -0.08581158146262169 & avgdurunvoiced > -0.499985009431839 & kurtosisdurvoiced > -1.028607726097107 & kurtosisdurvoiced <= -0.859279990196228 & stddurvoiced <= 0.08102794736623764,rule,0.4505906912387309,0.036585365853658534,0.0845945795034892
635,skwdurvoiced > 1.1918237209320068 & skwdurvoiced <= 1.4723998308181763,rule,1.1100912087522359,0.036585365853658534,0.20841020651525508
1273,avgdurunvoiced <= 0.639782190322876 & skwdurvoiced <= -0.298000693321228 & maxdurvoiced <= -0.9987019300460815 & kurtosisdurvoiced <= -0.8959376513957977,rule,-0.2953026881370473,0.036585365853658534,0.05544057437255877
1269,stddurvoiced <= -0.10153169557452202 & maxdurvoiced <= 0.2876521646976471 & avgdurunvoiced > -1.0184877663850784 & maxdurvoiced > -0.14730210602283478 & avgdurunvoiced > 0.4592446982860565,rule,-3.28735768649219,0.036585365853658534,0.6171735159504915
343,skwdurvoiced > 0.6924529075622559 & kurtosisdurvoiced <= 0.6698777079582214,rule,0.1212194384177751,0.036585365853658534,0.022757921146595035
580,maxdurvoiced > 1.7128214836120605,rule,-0.04512606631462246,0.036585365853658534,0.008472036104513128
313,avgdurunvoiced > -0.010105466935783625 & avgdurunvoiced <= 0.04188215732574463,rule,0.04251079976848572,0.036585365853658534,0.007981041998195108
607,avgdurunvoiced > 0.6886765360832214 & avgdurunvoiced > 1.4078862071037292,rule,-0.14202309924497789,0.036585365853658534,0.026663631970252545
1453,skwdurvoiced <= 2.764559745788574 & kurtosisdurvoiced > 2.568580389022827,rule,-1.0132194062238864,0.036585365853658534,0.1902233474434395
606,avgdurunvoiced > -0.18521837145090103 & stddurvoiced > -0.08581158146262169 & avgdurunvoiced > -2.211287558078766 & skwdurvoiced <= 0.7353086173534393 & stddurvoiced <= -0.001984250731766224,rule,2.144830312309975,0.036585365853658534,0.40267369456167723
670,stddurvoiced <= 0.2142973393201828 & kurtosisdurvoiced > 0.9210149049758911,rule,0.4793462271245857,0.036585365853658534,0.0899931874063155
1408,avgdurunvoiced > 0.10568838939070702 & avgdurunvoiced <= 0.3474186807870865 & avgdurunvoiced <= 0.1732301488518715,rule,1.8222551418684043,0.036585365853658534,0.34211294301407524
1229,mindurvoiced <= 1.0398942232131958 & kurtosisdurvoiced <= -1.028607726097107,rule,-0.9051292996584867,0.036585365853658534,0.16993034696389173
429,stddurvoiced <= 0.09159820526838303 & maxdurvoiced <= -0.01774125872179866 & kurtosisdurvoiced > 0.2633284330368042,rule,-0.9246171963893304,0.036585365853658534,0.17358903424129868
1196,stddurvoiced <= 2.6414393186569214 & maxdurvoiced > 0.09331089630723 & kurtosisdurvoiced <= 2.5688964128494263 & skwdurvoiced > 1.806057631969452 & kurtosisdurvoiced > -0.9703950881958008,rule,1.273569631898058,0.036585365853658534,0.23910189352258218
465,stddurvoiced <= 0.5992638170719147 & stddurvoiced > 0.3372737914323807 & maxdurvoiced > 0.0748022012412548 & mindurvoiced <= 1.4625875353813171 & mindurvoiced <= -0.3690834045410156 & skwdurvoiced > -0.6476839184761047,rule,-0.6987472853371554,0.036585365853658534,0.13118387470411277
644,skwdurvoiced > 1.1918237209320068 & maxdurvoiced > 0.2876521646976471,rule,0.060301420588394467,0.036585365853658534,0.011321080122881598
467,kurtosisdurvoiced <= 0.25289180874824524 & mindurvoiced > -0.6508789360523224 & kurtosisdurvoiced > 0.13321352377533913,rule,0.9377774567910127,0.036585365853658534,0.17605976148108288
408,stddurvoiced <= 2.473719596862793 & stddurvoiced <= 1.2307146191596985 & skwdurvoiced <= -1.5604159235954285 & avgdurunvoiced <= 1.4078862071037292,rule,1.313349144555292,0.036585365853658534,0.24657015953766845
1331,avgdurunvoiced <= 0.4592446982860565 & skwdurvoiced > 1.806057631969452,rule,0.39962001249995915,0.036585365853658534,0.07502526700158191
1321,mindurvoiced > 0.758098691701889 & avgdurunvoiced > 0.033191122114658356 & skwdurvoiced <= -0.6748579442501068,rule,-0.4513626558837883,0.036585365853658534,0.08473950931631037
1532,skwdurvoiced > -0.19942952692508698 & skwdurvoiced <= -0.10943146795034409,rule,2.1486619442625248,0.036585365853658534,0.40339305095349925
398,avgdurunvoiced > 1.416145384311676 & kurtosisdurvoiced <= -0.09154101088643074 & kurtosisdurvoiced <= -0.42241621017456055 & kurtosisdurvoiced <= 0.0513646025210619,rule,-1.6354923994907316,0.036585365853658534,0.3070498226133321
965,skwdurvoiced > 0.8122045397758484 & maxdurvoiced <= 0.20436304807662964,rule,1.0748482909883006,0.024390243902439025,0.1658033531054861
335,kurtosisdurvoiced > -0.6398721635341644 & skwdurvoiced <= -0.19848166406154633 & mindurvoiced > -0.0872878860682249 & skwdurvoiced <= 2.474606990814209,rule,-0.387374169500371,0.024390243902439025,0.0597553503579172
510,stddurvoiced <= 0.43000373244285583 & kurtosisdurvoiced > 0.46892857551574707 & stddurvoiced <= -0.06816898006945848 & avgdurunvoiced <= 0.5400503575801849,rule,-0.24503021130916028,0.024390243902439025,0.03779773479459976
